REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,12.7766841771217
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,16.5290432598185
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2022,17.2046860907769
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2023,23.6528369805615
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,19.4018821699689
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,20.1949554574643
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,40.8773246
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,42.5482302
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2030,19.0725396304931
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,25.6824895035301
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,21.5082777429843
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,22.3874522490249
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2035,23.3025639860386
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,22.769696388096
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,22.13720482176
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,21.399297994368
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,20.766806428032
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,18.4476706848
"Region1","S1D1B1","PWR_COA_001","COA",2018,322.002307157413
"Region1","S1D1B1","PWR_COA_001","COA",2019,314.495230989089
"Region1","S1D1B1","PWR_COA_001","COA",2020,276.583308797482
"Region1","S1D1B1","PWR_COA_001","COA",2021,381.139060283074
"Region1","S1D1B1","PWR_COA_001","COA",2022,437.300990302469
"Region1","S1D1B1","PWR_COA_001","COA",2023,447.514695418911
"Region1","S1D1B1","PWR_COA_001","COA",2024,316.812075178514
"Region1","S1D1B1","PWR_COA_001","COA",2025,532.129649356869
"Region1","S1D1B1","PWR_COA_001","COA",2026,560.466589219488
"Region1","S1D1B1","PWR_COA_001","COA",2027,608.18017175496
"Region1","S1D1B1","PWR_COA_001","COA",2028,600.227907999048
"Region1","S1D1B1","PWR_COA_001","COA",2029,638.560077515441
"Region1","S1D1B1","PWR_COA_001","COA",2030,687.169689769889
"Region1","S1D1B1","PWR_COA_001","COA",2031,735.891305739209
"Region1","S1D1B1","PWR_COA_001","COA",2032,784.948932853145
"Region1","S1D1B1","PWR_COA_001","COA",2033,834.230567396825
"Region1","S1D1B1","PWR_COA_001","COA",2034,883.736209370249
"Region1","S1D1B1","PWR_COA_001","COA",2035,933.353855058545
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,47.9849235700933
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,56.6411722921296
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,61.073959688905
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,84.2229605387319
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,107.371961388559
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,130.767228204873
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,153.9162290547
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,48.7445888939098
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,176.080166038577
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,174.848836206139
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,173.617506373702
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,172.386176541264
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,171.401112675314
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,194.796379491628
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,218.43791227443
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,242.079445057232
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,92.4358562896804
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,79.5484610421451
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,8.761730324256
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,8.416521437184
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,8.235697734432
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,11.194631052192
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,11.030245867872
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,10.882299201984
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,10.717914017664
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,10.569967351776
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,10.422020685888
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,10.290512538432
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,10.142565872544
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,10.011057725088
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,9.879549577632
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,17.967300646176
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,45.5115120830594
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,28.3538515831276
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,103.580349767885
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,23.9283748191332
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,39.2277683059938
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2023,51.1580930662205
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,147.987948211963
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,4.03274812638547
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,84.8531620154629
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2028,75.7064876978548
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2029,152.362634260306
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,22.9256016059508
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2034,25.6786499416137
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2035,78.4598836156477
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2019,43.357766544288
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2021,39.96908338752
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,2.000454624
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,2.870217504
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,4.609743264
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,4.609743264
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,4.609743264
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,4.609743264
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,5.2307035913135
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,6.9702293513135
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,1.47124717151
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,3.21077293151
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,4.6476014541956
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,6.3871272141956
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,8.1266529741956
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,9.8661787341956
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,11.6057044941956
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,147.8596896
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,156.479711041633
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,166.983181847506
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,178.294213881207
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,190.686617401679
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,204.05778627973
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,221.616520787746
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,197.382100179167
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,227.921391318262
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,288.494008714597
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,287.933212097265
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,343.215059588299
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,275.346450650358
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,303.429552205444
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,325.30252306426
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,366.926409656658
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,371.374864917912
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,438.228375513794
"Region1","S1D1B1","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B1","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2025,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2026,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2027,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2028,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2029,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2030,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2031,10.0544588928
"Region1","S1D1B1","PWR_WND_E001","WND",2032,17.4474433728
"Region1","S1D1B1","PWR_WND_E001","WND",2033,24.8404278528
"Region1","S1D1B1","PWR_WND_E001","WND",2034,32.2334123328
"Region1","S1D1B1","PWR_WND_E001","WND",2035,39.6263968128
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2020,255.601182124933
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2024,238.943192207213
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2025,468.860467698308
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2026,395.519525065739
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2029,337.075314190626
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2034,353.816314555824
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2035,434.645393090396
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,30.7733816119472
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,40.8529125061605
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,32.6119184870667
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,54.3750915782313
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,38.7022958372449
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,56.9055409475519
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,51.9789450351035
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2025,43.2930641676204
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,57.4583220711087
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,59.4102569804804
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,57.7429547059478
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,46.3755613122221
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,97.7829858512713
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2032,66.703908529007
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,54.8471921735191
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,72.5959489504634
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2035,119.067949846385
"Region1","S1D1B1","RES_CWH_KER_001","KER",2028,3.04821801192052
"Region1","S1D1B1","RES_CWH_KER_001","KER",2029,0.682427902618356
"Region1","S1D1B1","RES_CWH_KER_001","KER",2031,11.952721188016
"Region1","S1D1B1","RES_CWH_KER_001","KER",2032,11.952721188016
"Region1","S1D1B1","RES_CWH_KER_001","KER",2035,13.2127210763728
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2032,78.8127320434736
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2034,148.787240863613
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.114204253269417
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.118083922347849
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2020,0.122095389138204
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2021,0.126243130782782
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2022,0.130531776531763
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2023,0.134966113265273
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2024,0.139551090262442
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2025,0.144291824974481
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2026,0.149193608797748
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2027,0.154261912595816
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2028,0.15950239347656
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2029,0.164920900314223
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2030,0.170523480777506
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2031,0.176316388608651
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2032,0.182306089145517
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2033,0.188499267604677
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2034,0.194902836611513
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2035,0.201523943228305
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2018,15.9901
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2019,17.6351
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2020,19.4495
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2021,21.4508
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2022,23.6572
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2023,26.0911
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2024,28.7749
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2025,31.7352
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2026,35
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2027,38.6008
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2028,42.5719
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2029,46.9518
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2030,51.7818
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2031,57.1088
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2032,62.9839
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2033,69.4638
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2034,76.6101
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2035,84.4914
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2018,21.2171057796167
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,21.9801026429091
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,23.2055579940328
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,24.3327474332649
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,25.8281634865008
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,26.2973483205006
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,27.7934595964864
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,29.1657432989969
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,30.3620191184442
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,31.9401987735073
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,32.9825727886697
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,35.8013373514574
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,37.5108760226457
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,38.5109646557496
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,41.7843840140878
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,43.8407431528876
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,57.7056185842941
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,71.8466119126303
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2018,49.5065801524389
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2019,51.2869061667879
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2020,54.1463019860766
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2021,56.7764106776181
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2022,60.2657148018353
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2023,61.3604794145013
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2024,64.8514057251348
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2025,68.0534010309927
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2026,70.8447112763697
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2027,74.5271304715171
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2028,76.959336506896
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2029,83.5364538200672
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2030,87.5253773861732
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2031,89.8589175300823
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2032,97.4968960328715
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2033,102.295067356738
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2034,134.646443363353
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2035,167.642094462804
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2034,272.281572680324
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2018,5.95722275619221e-07
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2020,1.64328636889435e-06
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2023,1.64328648431405e-06
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2027,0.415043909005943
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2028,0.717876917156767
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2030,5.1123238101004e-06
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2032,4.05573352081045
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2033,5.90209186962247e-06
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2034,1.4934355861974
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2018,1366.52342296522
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2019,2376.18983494239
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2020,1610.20471034593
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2021,1591.5549828217
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2023,3820.64033527494
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2024,2801.10631958646
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2025,2709.22849435651
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2031,5225.35408491753
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2033,7153.23647777541
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2018,0.214844529591211
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2019,0.475237966988478
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2020,0.322040942069185
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2021,0.31831099656434
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2023,0.764128067054988
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2024,0.560221263917293
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2025,0.541845698871302
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2026,0.764128067054988
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2027,0.6722436545781
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2028,1.18713671888524
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2031,1.04507081698351
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2032,1.43064729555508
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2033,1.43064729555508
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2035,1.32179343266664
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2018,0.500802598477112
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2019,1.10777970105014
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2020,0.75067743596327
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2021,0.741982932991477
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2023,1.78118252430518
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2024,1.30587576619121
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2025,1.263042324069
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2026,1.78118252430518
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2027,1.56699995882155
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2028,2.7672156917215
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2031,2.43606007438855
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2032,3.33483884593889
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2033,3.33483884593889
"Region1","S1D1B1","TRA_CAR_BIODSL_001","DSL",2035,3.08110049154593
"Region1","S1D1B1","TRA_CAR_DSL_001","DSL",2018,0.194672316156104
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2024,207542.148875984
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2030,274570.622928325
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2032,301418.558848778
"Region1","S1D1B1","TRA_MCY","TRA_MCY",2033,315811.506173733
"Region1","S1D1B1","TRA_MCY_001","GSL",2024,111.035049648651
"Region1","S1D1B1","TRA_MCY_001","GSL",2030,146.895283266654
"Region1","S1D1B1","TRA_MCY_001","GSL",2032,161.258928984096
"Region1","S1D1B1","TRA_MCY_001","GSL",2033,168.959155802947
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2030,7.37769814708371
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2031,7.23161871514923
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2032,7.07590234190732
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2033,6.90991791678688
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2034,6.73298798098442
"Region1","S1D1B1","TRA_PLANE_FREIGHT_001","KER",2035,6.54438176189094
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2020,2.96283021902322e-07
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","BIODSL",2027,5.32864797994986e-07
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","KER",2020,2.6665471971209e-06
"Region1","S1D1B1","TRA_PLANE_FREIGHT_BIO_001","KER",2027,4.79578318195487e-06
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2018,19.4440797685806
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2019,36.2444220805333
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2020,82.4448169538523
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2021,41.1076574525491
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2022,65.668139834
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2023,69.9351439424
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2024,74.4794106694
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2025,79.3189561912
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2026,82.4448169538523
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2027,82.4448169538523
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2029,46.200394873319
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2030,72.4418486718667
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2031,71.5642379918338
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2032,79.9413762518831
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2033,87.5007550721333
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2034,93.1864053956
"Region1","S1D1B1","TRA_PLANE_PSNG_001","KER",2035,92.3279927637091
"Region1","S1D1B1","TRA_RLW_FREIGHT_DSL_001","DSL",2018,0.333212989613076
"Region1","S1D1B1","TRA_RLW_FREIGHT_DSL_001","DSL",2019,22.317263485586
