REGION,TECHNOLOGY,YEAR,VALUE
"Region1","RES_CWH_EL_001",2020,236.489619195553
"Region1","RES_CWH_EL_001",2021,394.308133272163
"Region1","RES_CWH_EL_001",2022,280.654792148259
"Region1","RES_CWH_EL_001",2023,412.658019924234
"Region1","RES_CWH_EL_001",2024,376.932161240779
"Region1","RES_CWH_EL_001",2025,313.945352919655
"Region1","RES_CWH_EL_001",2026,402.976926045016
"Region1","RES_CWH_EL_001",2027,416.666584997163
"Region1","RES_CWH_EL_001",2028,430.821297900511
"Region1","RES_CWH_EL_001",2029,418.730636011224
"Region1","RES_CWH_EL_001",2030,336.298486673111
"Region1","RES_CWH_EL_001",2031,709.086191814875
"Region1","RES_CWH_EL_001",2032,483.712172074018
"Region1","RES_CWH_EL_001",2033,397.73163287541
"Region1","RES_CWH_EL_001",2034,526.439078683563
"Region1","RES_CWH_EL_001",2035,863.436909690969
"Region1","RES_CWH_KER_001",2018,52.0607761258956
"Region1","RES_CWH_KER_001",2019,52.0607761258956
"Region1","RES_CWH_KER_001",2020,120.759585107343
"Region1","RES_CWH_KER_001",2021,146.632885917784
"Region1","RES_CWH_KER_001",2022,146.632885917784
"Region1","RES_CWH_KER_001",2023,146.632885917784
"Region1","RES_CWH_KER_001",2024,146.632885917784
"Region1","RES_CWH_KER_001",2025,185.676458385155
"Region1","RES_CWH_KER_001",2026,185.676458385155
"Region1","RES_CWH_KER_001",2027,185.676458385155
"Region1","RES_CWH_KER_001",2028,133.615682259259
"Region1","RES_CWH_KER_001",2029,133.615682259259
"Region1","RES_CWH_KER_001",2030,64.9168732778114
"Region1","RES_CWH_KER_001",2031,39.043572467371
"Region1","RES_CWH_KER_001",2032,39.043572467371
"Region1","RES_CWH_KER_001",2033,76.3612703575965
"Region1","RES_CWH_KER_001",2034,82.2029354878807
"Region1","RES_CWH_KER_001",2035,43.1593630205096
"Region1","RES_CWH_LPG_001",2018,294.944957011259
"Region1","RES_CWH_LPG_001",2019,540.60889790174
"Region1","RES_CWH_LPG_001",2020,540.60889790174
"Region1","RES_CWH_LPG_001",2021,540.60889790174
"Region1","RES_CWH_LPG_001",2022,540.60889790174
"Region1","RES_CWH_LPG_001",2023,540.60889790174
"Region1","RES_CWH_LPG_001",2024,540.60889790174
"Region1","RES_CWH_LPG_001",2025,540.60889790174
"Region1","RES_CWH_LPG_001",2026,912.843484135107
"Region1","RES_CWH_LPG_001",2027,912.843484135107
"Region1","RES_CWH_LPG_001",2028,617.898527123848
"Region1","RES_CWH_LPG_001",2029,660.593270470829
"Region1","RES_CWH_LPG_001",2030,660.593270470829
"Region1","RES_CWH_LPG_001",2031,683.034495649949
"Region1","RES_CWH_LPG_001",2032,683.034495649949
"Region1","RES_CWH_LPG_001",2033,1561.37277942682
"Region1","RES_CWH_LPG_001",2034,1561.37277942682
"Region1","RES_CWH_LPG_001",2035,1561.37277942682
"Region1","RES_CWH_NGS_001",2018,0.455036908690869
"Region1","RES_CWH_NGS_001",2019,0.537760733073307
"Region1","RES_CWH_NGS_001",2020,0.537760733073307
"Region1","RES_CWH_NGS_001",2021,0.537760733073307
"Region1","RES_CWH_NGS_001",2022,0.537760733073307
"Region1","RES_CWH_NGS_001",2023,0.537760733073307
"Region1","RES_CWH_NGS_001",2024,0.556029174917492
"Region1","RES_CWH_NGS_001",2025,0.574918219821982
"Region1","RES_CWH_NGS_001",2026,1.21719670267027
"Region1","RES_CWH_NGS_001",2027,1.21719670267027
"Region1","RES_CWH_NGS_001",2028,0.762159793979398
"Region1","RES_CWH_NGS_001",2029,0.67943596959696
"Region1","RES_CWH_NGS_001",2030,0.67943596959696
"Region1","RES_CWH_NGS_001",2031,0.702517306730673
"Region1","RES_CWH_NGS_001",2032,0.726382747274727
"Region1","RES_CWH_NGS_001",2033,0.751058927892789
"Region1","RES_CWH_NGS_001",2034,0.776573391339134
"Region1","RES_CWH_NGS_001",2035,0.802954614461446
"Region1","RES_EL_APP_001",2018,456.725888324873
"Region1","RES_EL_APP_001",2019,456.725888324873
"Region1","RES_EL_APP_001",2020,503.716461203771
"Region1","RES_EL_APP_001",2021,555.547498187092
"Region1","RES_EL_APP_001",2022,612.690355329949
"Region1","RES_EL_APP_001",2023,675.725163161712
"Region1","RES_EL_APP_001",2024,745.232052211748
"Region1","RES_EL_APP_001",2025,999.709934735316
"Region1","RES_EL_APP_001",2026,999.709934735316
"Region1","RES_EL_APP_001",2027,999.709934735316
"Region1","RES_EL_APP_001",2028,1102.55620014503
"Region1","RES_EL_APP_001",2029,1215.98984771574
"Region1","RES_EL_APP_001",2030,1341.08049311095
"Region1","RES_EL_APP_001",2031,1479.04278462654
"Region1","RES_EL_APP_001",2032,1631.20014503263
"Region1","RES_EL_APP_001",2033,1799.02102973169
"Region1","RES_EL_APP_001",2034,1984.10079767948
"Region1","RES_EL_APP_001",2035,2188.21609862219
"Region1","TRA_BUS_BIODSL_001",2018,1068462.74371609
"Region1","TRA_BUS_BIODSL_001",2019,1106886.16161616
"Region1","TRA_BUS_BIODSL_001",2020,1168598.31973818
"Region1","TRA_BUS_BIODSL_001",2021,1225361.94873826
"Region1","TRA_BUS_BIODSL_001",2022,1399638.40526984
"Region1","TRA_BUS_BIODSL_001",2023,1399638.40526984
"Region1","TRA_BUS_BIODSL_001",2024,1399638.40526984
"Region1","TRA_BUS_BIODSL_001",2025,1468744.62669189
"Region1","TRA_BUS_BIODSL_001",2026,1608462.18946435
"Region1","TRA_BUS_BIODSL_001",2027,1608462.18946435
"Region1","TRA_BUS_BIODSL_001",2028,4018373.2894212
"Region1","TRA_BUS_BIODSL_001",2029,3979949.87152113
"Region1","TRA_BUS_BIODSL_001",2030,3918237.71339912
"Region1","TRA_BUS_BIODSL_001",2031,3861474.08439904
"Region1","TRA_BUS_BIODSL_001",2032,3687197.62786746
"Region1","TRA_BUS_BIODSL_001",2033,3687197.62786746
"Region1","TRA_BUS_BIODSL_001",2034,3687197.62786746
"Region1","TRA_BUS_BIODSL_001",2035,3618091.40644541
"Region1","TRA_BUS_DSL_001",2018,1058319.8128625
"Region1","TRA_BUS_DSL_001",2019,1108855.32548618
"Region1","TRA_BUS_DSL_001",2020,1161803.94438758
"Region1","TRA_BUS_DSL_001",2021,1217280.89696349
"Region1","TRA_BUS_DSL_001",2022,2004462.73004094
"Region1","TRA_BUS_DSL_001",2023,2004462.73004094
"Region1","TRA_BUS_DSL_001",2024,2004462.73004094
"Region1","TRA_BUS_DSL_001",2025,2004462.73004094
"Region1","TRA_BUS_DSL_001",2026,2004462.73004094
"Region1","TRA_BUS_DSL_001",2027,2004462.73004094
"Region1","TRA_BUS_DSL_001",2028,5059654.71135786
"Region1","TRA_BUS_DSL_001",2029,5009119.19873418
"Region1","TRA_BUS_DSL_001",2030,4956170.57983278
"Region1","TRA_BUS_DSL_001",2031,4900693.62725687
"Region1","TRA_BUS_DSL_001",2032,4113511.79417942
"Region1","TRA_BUS_DSL_001",2033,4113511.79417942
"Region1","TRA_BUS_DSL_001",2034,4113511.79417942
"Region1","TRA_BUS_DSL_001",2035,4113511.79417942
"Region1","TRA_BUS_ELC_001",2018,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2019,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2020,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2021,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2022,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2023,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2024,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2025,0.0472877310540778
"Region1","TRA_BUS_ELC_001",2026,11943.4346549128
"Region1","TRA_BUS_ELC_001",2027,11943.4346549128
"Region1","TRA_BUS_ELC_001",2028,20657.8529748025
"Region1","TRA_BUS_ELC_001",2029,20657.8529748025
"Region1","TRA_BUS_ELC_001",2030,20657.8529748025
"Region1","TRA_BUS_ELC_001",2031,20657.8529748025
"Region1","TRA_BUS_ELC_001",2032,116709.069167054
"Region1","TRA_BUS_ELC_001",2033,116709.069167054
"Region1","TRA_BUS_ELC_001",2034,116709.069167054
"Region1","TRA_BUS_ELC_001",2035,2221764.85158651
"Region1","TRA_CAR",2018,616891.326874836
"Region1","TRA_CAR",2019,640992.62990647
"Region1","TRA_CAR",2020,676101.247833584
"Region1","TRA_CAR",2021,708874.497371972
"Region1","TRA_CAR",2022,745157.065234476
"Region1","TRA_CAR",2023,779415.862257677
"Region1","TRA_CAR",2024,810381.684155989
"Region1","TRA_CAR",2025,850232.69925952
"Region1","TRA_CAR",2026,894587.128365659
"Region1","TRA_CAR",2027,931027.889555552
"Region1","TRA_CAR",2028,963509.309119279
"Region1","TRA_CAR",2029,1021093.77842229
"Region1","TRA_CAR",2030,1081658.18960209
"Region1","TRA_CAR",2031,1125341.60936227
"Region1","TRA_CAR",2032,1145621.28630759
"Region1","TRA_CAR",2033,1242747.63785606
"Region1","TRA_CAR",2034,1314875.12058683
"Region1","TRA_CAR_BIODSL_001",2018,22554.8283231781
"Region1","TRA_CAR_BIODSL_001",2019,22554.8283231781
"Region1","TRA_CAR_BIODSL_001",2020,22554.8283231781
"Region1","TRA_CAR_BIODSL_001",2021,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2022,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2023,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2024,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2025,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2026,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2027,27705.8762529002
"Region1","TRA_CAR_BIODSL_001",2028,43043.390822525
"Region1","TRA_CAR_BIODSL_001",2029,43043.390822525
"Region1","TRA_CAR_BIODSL_001",2030,43043.390822525
"Region1","TRA_CAR_BIODSL_001",2031,37892.3428928029
"Region1","TRA_CAR_BIODSL_001",2032,51872.6358069283
"Region1","TRA_CAR_BIODSL_001",2033,51872.6358069283
"Region1","TRA_CAR_BIODSL_001",2034,59169.3804332992
"Region1","TRA_CAR_BIODSL_001",2035,59169.3804332992
"Region1","TRA_CAR_DSL_001",2018,2119.65754176334
"Region1","TRA_CAR_DSL_001",2019,3265.76636983965
"Region1","TRA_CAR_DSL_001",2020,5903.48156601842
"Region1","TRA_CAR_DSL_001",2021,5903.48156601842
"Region1","TRA_CAR_DSL_001",2022,5903.48156601842
"Region1","TRA_CAR_DSL_001",2023,5903.48156601842
"Region1","TRA_CAR_DSL_001",2024,5903.48156601842
"Region1","TRA_CAR_DSL_001",2025,8059.54924524027
"Region1","TRA_CAR_DSL_001",2026,20174.5368119969
"Region1","TRA_CAR_DSL_001",2027,20174.5368119969
"Region1","TRA_CAR_DSL_001",2028,18054.8792702336
"Region1","TRA_CAR_DSL_001",2029,16908.7704421573
"Region1","TRA_CAR_DSL_001",2030,14271.0552459785
"Region1","TRA_CAR_DSL_001",2031,14271.0552459785
"Region1","TRA_CAR_DSL_001",2032,14271.0552459785
"Region1","TRA_CAR_DSL_001",2033,14271.0552459785
"Region1","TRA_CAR_DSL_001",2034,14271.0552459785
"Region1","TRA_CAR_DSL_001",2035,12114.9875667567
"Region1","TRA_CAR_ELC_001",2026,6790.19257676105
"Region1","TRA_CAR_ELC_001",2027,6790.19257676105
"Region1","TRA_CAR_ELC_001",2028,6790.19257676105
"Region1","TRA_CAR_ELC_001",2029,6790.19257676105
"Region1","TRA_CAR_ELC_001",2030,6790.19257676105
"Region1","TRA_CAR_ELC_001",2031,6790.19257676105
"Region1","TRA_CAR_ELC_001",2032,6790.19257676105
"Region1","TRA_CAR_ELC_001",2033,6790.19257676105
"Region1","TRA_CAR_ELC_001",2034,6790.19257676105
"Region1","TRA_CAR_ELC_001",2035,6790.19257676105
"Region1","TRA_CAR_GSL_001",2018,592216.841009894
"Region1","TRA_CAR_GSL_001",2019,751709.986004777
"Region1","TRA_CAR_GSL_001",2020,751709.986004777
"Region1","TRA_CAR_GSL_001",2021,751709.986004777
"Region1","TRA_CAR_GSL_001",2022,751709.986004777
"Region1","TRA_CAR_GSL_001",2023,751709.986004777
"Region1","TRA_CAR_GSL_001",2024,784165.61143996
"Region1","TRA_CAR_GSL_001",2025,822526.82300662
"Region1","TRA_CAR_GSL_001",2026,860091.059535993
"Region1","TRA_CAR_GSL_001",2027,901161.010406005
"Region1","TRA_CAR_GSL_001",2028,1351695.98822245
"Region1","TRA_CAR_GSL_001",2029,1192202.84322757
"Region1","TRA_CAR_GSL_001",2030,1192202.84322757
"Region1","TRA_CAR_GSL_001",2031,1192202.84322757
"Region1","TRA_CAR_GSL_001",2032,1192202.84322757
"Region1","TRA_CAR_GSL_001",2033,1192202.84322757
"Region1","TRA_CAR_GSL_001",2034,1249131.36455135
"Region1","TRA_CAR_GSL_001",2035,1308778.26253838
"Region1","TRA_MCY",2018,1405228.71699079
"Region1","TRA_MCY",2019,1472329.37291027
"Region1","TRA_MCY",2020,1542634.13237803
"Region1","TRA_MCY",2021,1616295.99317639
"Region1","TRA_MCY",2022,1693475.25963835
"Region1","TRA_MCY",2023,1774339.89082225
"Region1","TRA_MCY",2024,1505019.20867284
"Region1","TRA_MCY",2025,1947837.56055954
"Region1","TRA_MCY",2026,2040848.1695667
"Region1","TRA_MCY",2027,2138300.10064824
"Region1","TRA_MCY",2028,2240405.42818151
"Region1","TRA_MCY",2029,2347386.35789833
"Region1","TRA_MCY",2030,1991085.01035769
"Region1","TRA_MCY",2031,2576917.38996929
"Region1","TRA_MCY",2032,2185776.35133269
"Region1","TRA_MCY",2033,2290148.70321779
"Region1","TRA_MCY",2034,2963973.90822245
"Region1","TRA_MCY",2035,3105505.73865573
"Region1","TRA_MCY_001",2018,1542634.13237803
"Region1","TRA_MCY_001",2019,1542634.13237803
"Region1","TRA_MCY_001",2020,1542634.13237803
"Region1","TRA_MCY_001",2021,1774339.89082224
"Region1","TRA_MCY_001",2022,1774339.89082224
"Region1","TRA_MCY_001",2023,1774339.89082224
"Region1","TRA_MCY_001",2024,2040848.1695667
"Region1","TRA_MCY_001",2025,2040848.1695667
"Region1","TRA_MCY_001",2026,2040848.1695667
"Region1","TRA_MCY_001",2027,2138300.10064824
"Region1","TRA_MCY_001",2028,3603719.77584442
"Region1","TRA_MCY_001",2029,3603719.77584442
"Region1","TRA_MCY_001",2030,3603719.77584442
"Region1","TRA_MCY_001",2031,3372014.0174002
"Region1","TRA_MCY_001",2032,3372014.0174002
"Region1","TRA_MCY_001",2033,3372014.0174002
"Region1","TRA_MCY_001",2034,3105505.73865575
"Region1","TRA_MCY_001",2035,3105505.73865575
"Region1","TRA_PLANE_FREIGHT_001",2018,2019.0909693986
"Region1","TRA_PLANE_FREIGHT_001",2019,2152.27661037189
"Region1","TRA_PLANE_FREIGHT_001",2020,2294.23404981235
"Region1","TRA_PLANE_FREIGHT_001",2021,2445.56465370181
"Region1","TRA_PLANE_FREIGHT_001",2022,2606.87862163084
"Region1","TRA_PLANE_FREIGHT_001",2023,2778.82975093825
"Region1","TRA_PLANE_FREIGHT_001",2024,2962.11985329239
"Region1","TRA_PLANE_FREIGHT_001",2025,3157.50597065848
"Region1","TRA_PLANE_FREIGHT_001",2026,3365.77006311839
"Region1","TRA_PLANE_FREIGHT_001",2027,3587.76867963153
"Region1","TRA_PLANE_FREIGHT_001",2028,3824.4285226885
"Region1","TRA_PLANE_FREIGHT_001",2029,7784.86446014253
"Region1","TRA_PLANE_FREIGHT_001",2030,7642.90702070207
"Region1","TRA_PLANE_FREIGHT_001",2031,7491.57641681261
"Region1","TRA_PLANE_FREIGHT_001",2032,7330.26244888358
"Region1","TRA_PLANE_FREIGHT_001",2033,7158.31131957617
"Region1","TRA_PLANE_FREIGHT_001",2034,6975.02121722203
"Region1","TRA_PLANE_FREIGHT_001",2035,6779.63509985594
"Region1","TRA_PLANE_FREIGHT_BIO_001",2018,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2019,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2020,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2021,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2022,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2023,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2024,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2025,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2026,0.0052801358233323
"Region1","TRA_PLANE_FREIGHT_BIO_001",2027,0.0055201988811249
"Region1","TRA_PLANE_FREIGHT_BIO_001",2028,0.000240063057792598
"Region1","TRA_PLANE_FREIGHT_BIO_001",2029,0.00532248912511954
"Region1","TRA_PLANE_FREIGHT_BIO_001",2030,0.00532248912511954
"Region1","TRA_PLANE_FREIGHT_BIO_001",2031,0.0222364380765112
"Region1","TRA_PLANE_FREIGHT_BIO_001",2032,0.0222364380765112
"Region1","TRA_PLANE_FREIGHT_BIO_001",2033,0.0222364380765112
"Region1","TRA_PLANE_FREIGHT_BIO_001",2034,0.0222364380765112
"Region1","TRA_PLANE_FREIGHT_BIO_001",2035,0.0222364380765112
"Region1","TRA_PLANE_PSNG_001",2018,168661.846430051
"Region1","TRA_PLANE_PSNG_001",2019,314391.384094755
"Region1","TRA_PLANE_PSNG_001",2020,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2021,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2022,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2023,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2024,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2025,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2026,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2027,715142.872356124
"Region1","TRA_PLANE_PSNG_001",2028,546481.025926073
"Region1","TRA_PLANE_PSNG_001",2029,400751.488261369
"Region1","TRA_PLANE_PSNG_001",2030,628375.119893643
"Region1","TRA_PLANE_PSNG_001",2031,693427.525770036
"Region1","TRA_PLANE_PSNG_001",2032,693427.525770036
"Region1","TRA_PLANE_PSNG_001",2033,758999.093304327
"Region1","TRA_PLANE_PSNG_001",2034,808317.56417694
"Region1","TRA_PLANE_PSNG_001",2035,808317.56417694
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2031,554697.459399523
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2032,554697.459399523
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2033,554697.459399523
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2034,554697.459399523
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2035,554697.459399523
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,12519.8855439084
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,838531.468909513
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,1311443.58529512
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,1311443.58529512
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,1394820.78010918
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,1394820.78010918
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,1577814.70897305
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,1577814.70897305
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,1577814.70897305
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,1577814.70897305
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,3029573.48992521
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,2203561.90655961
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,1730649.790174
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,1730649.790174
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,1647272.59535994
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,1647272.59535994
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,1464278.66649608
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,1464278.66649608
"Region1","TRA_RLW_PSNG_DSL_001",2018,12646.855262709
"Region1","TRA_RLW_PSNG_DSL_001",2019,15393.4147872139
"Region1","TRA_RLW_PSNG_DSL_001",2020,15393.4147872139
"Region1","TRA_RLW_PSNG_DSL_001",2021,15393.4147872139
"Region1","TRA_RLW_PSNG_DSL_001",2022,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2023,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2024,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2025,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2026,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2027,47082.6214914104
"Region1","TRA_RLW_PSNG_DSL_001",2028,34435.7662287015
"Region1","TRA_RLW_PSNG_DSL_001",2029,31689.2067041965
"Region1","TRA_RLW_PSNG_DSL_001",2030,31689.2067041965
"Region1","TRA_RLW_PSNG_DSL_001",2031,31689.2067041965
"Region1","TRA_RLW_PSNG_DSL_001",2032,30229.7475594228
"Region1","TRA_RLW_PSNG_DSL_001",2033,30229.7475594228
"Region1","TRA_RLW_PSNG_DSL_001",2034,30988.7723661812
"Region1","TRA_RLW_PSNG_DSL_001",2035,30988.7723661812
"Region1","TRA_RLW_PSNG_ELC_001",2018,27681.4548128711
"Region1","TRA_RLW_PSNG_ELC_001",2019,52524.3644065357
"Region1","TRA_RLW_PSNG_ELC_001",2020,52524.3644065357
"Region1","TRA_RLW_PSNG_ELC_001",2021,52524.3644065357
"Region1","TRA_RLW_PSNG_ELC_001",2022,56448.2683930399
"Region1","TRA_RLW_PSNG_ELC_001",2023,68293.4401062946
"Region1","TRA_RLW_PSNG_ELC_001",2024,68293.4401062946
"Region1","TRA_RLW_PSNG_ELC_001",2025,68293.4401062946
"Region1","TRA_RLW_PSNG_ELC_001",2026,89333.331683619
"Region1","TRA_RLW_PSNG_ELC_001",2027,89333.331683619
"Region1","TRA_RLW_PSNG_ELC_001",2028,61651.8768707479
"Region1","TRA_RLW_PSNG_ELC_001",2029,57118.8170078472
"Region1","TRA_RLW_PSNG_ELC_001",2030,79698.6279938587
"Region1","TRA_RLW_PSNG_ELC_001",2031,79698.6279938587
"Region1","TRA_RLW_PSNG_ELC_001",2032,75774.7240073545
"Region1","TRA_RLW_PSNG_ELC_001",2033,63929.5522940998
"Region1","TRA_RLW_PSNG_ELC_001",2034,83784.4586154719
"Region1","TRA_RLW_PSNG_ELC_001",2035,83784.4586154719
"Region1","TRA_SHIP_FREIGHT_001",2018,1399388.09996588
"Region1","TRA_SHIP_FREIGHT_001",2019,1482241.49488229
"Region1","TRA_SHIP_FREIGHT_001",2020,1570000.38024565
"Region1","TRA_SHIP_FREIGHT_001",2021,1662955.19498465
"Region1","TRA_SHIP_FREIGHT_001",2022,1865701.36472194
"Region1","TRA_SHIP_FREIGHT_001",2023,1865701.36472194
"Region1","TRA_SHIP_FREIGHT_001",2024,3543014.54093658
"Region1","TRA_SHIP_FREIGHT_001",2025,6339056.62077764
"Region1","TRA_SHIP_FREIGHT_001",2026,6339056.62077764
"Region1","TRA_SHIP_FREIGHT_001",2027,6339056.62077764
"Region1","TRA_SHIP_FREIGHT_001",2028,7120895.50551022
"Region1","TRA_SHIP_FREIGHT_001",2029,7038042.11059381
"Region1","TRA_SHIP_FREIGHT_001",2030,6950283.22523046
"Region1","TRA_SHIP_FREIGHT_001",2031,6857328.41049146
"Region1","TRA_SHIP_FREIGHT_001",2032,6654582.24075417
"Region1","TRA_SHIP_FREIGHT_001",2033,6654582.24075417
"Region1","TRA_SHIP_FREIGHT_001",2034,4977269.06453952
"Region1","TRA_SHIP_FREIGHT_001",2035,2181226.98469847
"Region1","TRA_SHIP_PSNG_001",2018,54679.7196349369
"Region1","TRA_SHIP_PSNG_001",2019,94232.507727738
"Region1","TRA_SHIP_PSNG_001",2020,94232.507727738
"Region1","TRA_SHIP_PSNG_001",2021,94232.507727738
"Region1","TRA_SHIP_PSNG_001",2022,108263.972748209
"Region1","TRA_SHIP_PSNG_001",2023,108263.972748209
"Region1","TRA_SHIP_PSNG_001",2024,108263.972748209
"Region1","TRA_SHIP_PSNG_001",2025,113223.670758464
"Region1","TRA_SHIP_PSNG_001",2026,113223.670758464
"Region1","TRA_SHIP_PSNG_001",2027,113223.670758464
"Region1","TRA_SHIP_PSNG_001",2028,79755.7673958981
"Region1","TRA_SHIP_PSNG_001",2029,331918.907705194
"Region1","TRA_SHIP_PSNG_001",2030,331918.907705194
"Region1","TRA_SHIP_PSNG_001",2031,331918.907705194
"Region1","TRA_SHIP_PSNG_001",2032,317887.442684723
"Region1","TRA_SHIP_PSNG_001",2033,317887.442684723
"Region1","TRA_SHIP_PSNG_001",2034,317887.442684723
"Region1","TRA_SHIP_PSNG_001",2035,312927.744674467
"Region1","TRA_TRAIN_FREIGHT",2018,12519.8852368456
"Region1","TRA_TRAIN_FREIGHT",2019,838531.468909513
"Region1","TRA_TRAIN_FREIGHT",2020,1271643.03036506
"Region1","TRA_TRAIN_FREIGHT",2021,1311443.58529512
"Region1","TRA_TRAIN_FREIGHT",2022,1352489.8391334
"Region1","TRA_TRAIN_FREIGHT",2023,1394820.78010918
"Region1","TRA_TRAIN_FREIGHT",2024,1438476.61736609
"Region1","TRA_TRAIN_FREIGHT",2025,1483498.8181508
"Region1","TRA_TRAIN_FREIGHT",2026,1529930.14738997
"Region1","TRA_TRAIN_FREIGHT",2027,1577814.70897305
"Region1","TRA_TRAIN_FREIGHT",2028,1627197.98686455
"Region1","TRA_TRAIN_FREIGHT",2029,1678126.88860457
"Region1","TRA_TRAIN_FREIGHT",2030,1730649.790174
"Region1","TRA_TRAIN_FREIGHT",2031,1784816.58137155
"Region1","TRA_TRAIN_FREIGHT",2032,1840678.71204367
"Region1","TRA_TRAIN_FREIGHT",2033,1898289.24769703
"Region1","TRA_TRAIN_FREIGHT",2034,1957702.90515183
"Region1","TRA_TRAIN_FREIGHT",2035,2018976.1258956
"Region1","TRA_TRAIN_PSNG",2018,40328.3100755801
"Region1","TRA_TRAIN_PSNG",2019,39730.4981880956
"Region1","TRA_TRAIN_PSNG",2020,38696.0844618743
"Region1","TRA_TRAIN_PSNG",2021,34175.3647341569
"Region1","TRA_TRAIN_PSNG",2022,56448.2683930399
"Region1","TRA_TRAIN_PSNG",2023,40220.4691705336
"Region1","TRA_TRAIN_PSNG",2024,61967.8665011941
"Region1","TRA_TRAIN_PSNG",2025,64926.8755544183
"Region1","TRA_TRAIN_PSNG",2026,68027.1793756397
"Region1","TRA_TRAIN_PSNG",2027,57701.5780555172
"Region1","TRA_TRAIN_PSNG",2028,74678.9811156602
"Region1","TRA_TRAIN_PSNG",2029,88808.0237120437
"Region1","TRA_TRAIN_PSNG",2030,74526.512240688
"Region1","TRA_TRAIN_PSNG",2031,85895.8662743091
"Region1","TRA_TRAIN_PSNG",2032,75774.7240073545
"Region1","TRA_TRAIN_PSNG",2033,76337.0636514294
"Region1","TRA_TRAIN_PSNG",2034,71797.835410495
"Region1","TRA_TRUCK",2018,1180163.8304333
"Region1","TRA_TRUCK_DSL_001",2018,1180163.8304333
"Region1","TRA_TRUCK_DSL_001",2019,1217101.22108495
"Region1","TRA_TRUCK_DSL_001",2020,1882792.04657114
"Region1","TRA_TRUCK_DSL_001",2021,2276700.9789979
"Region1","TRA_TRUCK_DSL_001",2022,2276700.9789979
"Region1","TRA_TRUCK_DSL_001",2023,2276700.9789979
"Region1","TRA_TRUCK_DSL_001",2024,2276700.9789979
"Region1","TRA_TRUCK_DSL_001",2025,2276700.9789979
"Region1","TRA_TRUCK_DSL_001",2026,4672218.40429888
"Region1","TRA_TRUCK_DSL_001",2027,4672218.40429888
