REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2035,14.4280549553173
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2018,0.126893614743797
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2019,0.131204358164276
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2020,0.135661543486893
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2021,0.140270145314203
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2022,0.145035307257515
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2023,0.149962348072525
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2024,0.155056766958269
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2025,0.160324249971646
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2026,0.165770676441942
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2027,0.171402125106462
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2028,0.177224881640622
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2029,0.183245444793582
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2030,0.189470534197229
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2031,0.195907098454057
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2032,0.202562321272796
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2033,0.209443630671863
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2034,0.216558707346126
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2035,0.223915492475894
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2018,175.8225
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2019,177.353827953651
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2020,182.857114578201
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2021,188.645496752286
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2022,194.734027807868
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2023,201.13857269253
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2024,207.875852931962
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2025,214.963494042263
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2026,222.420075628745
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2027,230.265184389086
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2028,238.519470209709
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2029,258.415039399794
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2030,265.961104679802
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2031,265.961104679802
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2032,276.082007888532
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2033,316.184189514999
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2034,302.648553054436
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2035,325.909606851771
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2020,3.33334374288986e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2021,2.92656115390427e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2025,1.66666643277434e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2032,9.99999823158083e-09
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2019,2.85373299173066
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2020,2.35589740448095
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2021,3.87064812787785
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2022,2.55243356434593
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2023,3.17217718019714
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2024,2.54577069068499
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2025,5.75680544426943
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2026,5.77944967150159
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2027,3.93192865438812
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2028,4.09265056447324
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2029,4.77977805476019
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2030,4.43407197877057
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2032,4.80397581254587
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2033,5.00034360761301
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2035,5.41748754991299
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2018,19.3592289222968
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2019,15.2563148586402
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,15.8799335098869
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,19.9484177955656
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2022,13.8425542154515
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2023,14.4083838432443
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2024,14.9973423861686
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,15.6103752432643
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,39.2720369
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,40.8773246
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,42.5482302
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2029,30.0799741123461
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2030,19.072539630493
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,49.9433473666667
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,51.9848366333333
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,36.7512945391561
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2035,23.3025639860386
"Region1","S1D1B1","PWR_BIO_001","BIO",2027,23.507603215488
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,13.1444913176878
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,22.13720482176
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,21.399297994368
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,20.766806428032
"Region1","S1D1B1","PWR_BIO_001","BIO",2033,19.607238556416
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,23.8801065489045
"Region1","S1D1B1","PWR_COA_001","COA",2018,290.041959495873
"Region1","S1D1B1","PWR_COA_001","COA",2019,314.495230989089
"Region1","S1D1B1","PWR_COA_001","COA",2020,349.733246238151
"Region1","S1D1B1","PWR_COA_001","COA",2021,401.421314101248
"Region1","S1D1B1","PWR_COA_001","COA",2022,400.738206537631
"Region1","S1D1B1","PWR_COA_001","COA",2023,409.050061972639
"Region1","S1D1B1","PWR_COA_001","COA",2024,522.426267428276
"Region1","S1D1B1","PWR_COA_001","COA",2025,532.129649356872
"Region1","S1D1B1","PWR_COA_001","COA",2026,471.497604592709
"Region1","S1D1B1","PWR_COA_001","COA",2027,608.18017175496
"Region1","S1D1B1","PWR_COA_001","COA",2028,600.227907999048
"Region1","S1D1B1","PWR_COA_001","COA",2029,638.067195728003
"Region1","S1D1B1","PWR_COA_001","COA",2030,686.676807982451
"Region1","S1D1B1","PWR_COA_001","COA",2031,735.398423951771
"Region1","S1D1B1","PWR_COA_001","COA",2032,784.456051065707
"Region1","S1D1B1","PWR_COA_001","COA",2033,833.737685609387
"Region1","S1D1B1","PWR_COA_001","COA",2034,883.243327582811
"Region1","S1D1B1","PWR_COA_001","COA",2035,932.860973271107
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,47.9849235700933
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,56.6411722921296
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,61.073959688905
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,84.2229605387319
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,107.371961388559
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,130.767228204873
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,153.9162290547
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,177.311495871014
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,176.080166038577
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,174.848836206139
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,47.7290766252868
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,172.386176541264
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,171.401112675314
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,194.796379491628
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,218.43791227443
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,242.079445057232
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,265.720977840034
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,289.362510622836
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,8.761730324256
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,8.416521437184
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,8.235697734432
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,11.194631052192
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,11.030245867872
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,10.882299201984
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,10.717914017664
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,10.569967351776
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,10.422020685888
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,10.290512538432
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,10.142565872544
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,10.011057725088
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,9.879549577632
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,17.967300646176
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,19.9599873952893
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,35.6231327671596
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,55.0218512389497
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,44.1737732888254
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,51.7786849740156
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2023,73.8814243760643
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,54.7976815622079
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2025,29.7676722110542
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,121.352278414484
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,70.9658320630789
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2029,153.263402864827
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2030,110.827995845363
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2031,32.3787757140191
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2032,148.962647898374
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,16.7073615835813
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2018,45.18244209024
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2019,34.342233455712
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2020,6.62838556760231
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2022,11.2226329010825
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,2.000454624
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,2.870217504
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,3.739980384
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,5.479506144
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,5.479506144
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,7.10125874998569
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,8.84078450998569
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,8.84078450998569
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,10.5803102699857
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,2.870217504
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,4.49769800947241
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,6.23722376947241
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,7.97674952947241
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,9.71627528947242
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,11.4558010494724
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,143.389576669102
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,156.479711041633
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,166.983181847506
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,178.294213881207
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,190.686617401679
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,204.05778627973
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,237.414388696797
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,233.287483002009
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,264.100327153762
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,288.494008714597
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,223.588622006504
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,343.215059588299
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,336.758309444125
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,321.205683020352
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,408.209308730763
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,369.610997675086
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,382.696458067469
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,427.332729967991
"Region1","S1D1B1","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B1","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2025,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2026,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2027,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2028,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2029,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2030,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2031,10.0544588928
"Region1","S1D1B1","PWR_WND_E001","WND",2032,17.4474433728
"Region1","S1D1B1","PWR_WND_E001","WND",2033,24.8404278528
"Region1","S1D1B1","PWR_WND_E001","WND",2034,32.2334123328
"Region1","S1D1B1","PWR_WND_E001","WND",2035,39.6263968128
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2018,220.101455061481
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2026,348.222164026155
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2027,184.293630682491
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2034,670.604475583647
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,10.0902253928096
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,47.8087525604806
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,43.4282257662376
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,47.0220959017969
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,67.8682816002859
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,39.7000453559902
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,35.0014649519046
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2025,51.3164250289505
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2026,44.623867549124
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,45.5718795064435
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,55.3940255328863
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,97.4414909069607
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,90.4253950370761
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,41.3143688897775
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2032,53.8566582578308
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,70.2107955472858
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,115.155950225353
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2035,54.8064461867146
"Region1","S1D1B1","RES_CWH_KER_001","KER",2032,35.0940658011592
"Region1","S1D1B1","RES_CWH_KER_001","KER",2033,24.8498803486
"Region1","S1D1B1","RES_CWH_KER_001","KER",2034,24.8498803486
"Region1","S1D1B1","RES_CWH_KER_001","KER",2035,23.8715581689516
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2019,109.354264834285
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2022,71.8419907041137
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2029,59.1329565668704
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2033,259.690205593
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2034,268.512224708
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.114204253269417
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.118083922347849
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2020,0.122095389138204
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2021,0.126243130782782
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2022,0.130531776531763
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2023,0.134966113265273
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2024,0.139551090262442
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2025,0.144291824974482
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2026,0.149193608797748
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2027,0.154261912595816
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2028,0.15950239347656
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2029,0.164920900314223
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2030,0.170523480777506
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2031,0.176316388608651
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2032,0.182306089145517
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2033,0.188499267604676
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2034,0.194902836611513
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2035,0.201523943228305
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2018,15.9901
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2019,17.6351
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2020,19.4495
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2021,21.4508
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2022,23.6572
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2023,26.0911
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2024,28.7749
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2025,31.7352
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2026,35
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2027,38.6008
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2028,42.5719
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2029,46.9518
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2030,51.7818
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2031,57.1088
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2032,62.9839
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2033,69.4638
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2034,76.6101
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2035,84.4914
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2018,20.8056084661242
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,22.2329599723013
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,23.1469860873142
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,24.6510584296212
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,25.4469758257809
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,26.8409251767608
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,28.5583836813754
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,32.026304445742
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,33.5174350136505
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,35.0785742771888
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,35.0785742771888
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,40.6498192068362
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,42.2683340572775
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,43.8188491844282
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,43.8188491844282
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,48.9880845128297
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,51.4025286743555
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,52.6925013263552
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2018,48.5464197542898
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2019,51.8769066020364
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2020,54.0096342037331
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2021,57.5191363357829
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2022,59.3762769268222
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2023,62.628825412442
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2024,66.6362285898758
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2025,74.7280437067313
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2026,78.2073483651845
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2027,81.8500066467738
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2028,81.8500066467738
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2029,94.8495781492844
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2030,98.6261128003142
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2031,102.243981430333
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2032,102.243981430332
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2033,114.305530529936
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2034,119.939233573496
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2035,122.949169761495
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2020,85.2657966027282
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2021,85.2657966027282
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2033,248.028924767021
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2034,190.866653474378
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2035,190.866653474378
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2018,6.62039555534461e-07
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2019,6.62039555534461e-07
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2020,6.62039555534461e-07
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2024,24.1095286935342
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2027,62.0674994141867
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2033,37.9579707206524
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2035,14.956273583486
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2018,3131.70751644662
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2019,1543.66048220666
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2020,2426.23553693332
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2021,523.171216501419
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2022,2720.02622942036
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2023,1102.75605488801
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2030,3262.84503712058
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2018,0.626341503289324
"Region1","S1D1B1","TRA_CAR_BIODSL_001","BIODSL",2019,0.222380567341049
