REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2029,1.55346215797277
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2032,27.6124108346241
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2018,0.126893614743795
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2019,3.98607120589146
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2020,7.62628053291704
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2021,11.3120528132381
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2022,15.0447042546165
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2023,18.8255867263785
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2024,22.6560973967505
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2025,26.5376604679279
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2026,30.4717646372972
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2027,34.4599169040182
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2028,38.5036800743176
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2029,42.6046638358066
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2030,46.764533371084
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2031,50.4281743662299
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2032,54.1541490232156
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2033,57.9442666901912
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2034,61.8003758987814
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2035,65.7244017378163
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2018,136.493047530256
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2019,160.912515072566
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2020,190.497800297359
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2021,196.696523429986
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2022,196.696523429986
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2023,196.696523429986
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2024,196.696523429986
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2025,263.505323146066
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2026,291.116017534465
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2027,307.951843446426
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2028,309.796542912749
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2029,325.473513184532
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2030,325.500248223407
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2031,329.95900867591
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2032,334.343801663799
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2033,354.795189564697
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2034,375.145547814943
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2035,399.943278139692
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2019,0.687616446991924
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2020,1.77935693397659
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2021,2.77847800103547
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2022,5.09371752244005
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2023,4.03764603961428
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2025,10.0560277087564
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2026,11.9638069487045
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2027,9.9004331644402
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2028,9.87218528960533
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2030,15.9561029722392
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2031,13.3511760998046
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2033,14.4626656402103
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2034,22.5789637105247
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2035,33.2451599385398
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2018,3.07626221551027
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2019,2.26367488890238
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2020,2.35648555934737
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2021,2.25830332563079
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2022,2.35089376198165
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2023,2.05577232267519
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2024,2.76737300866186
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2025,3.63223910029227
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2026,2.76080620028978
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2028,2.99183322393623
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2029,2.61625090648232
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2030,7.04371983475749
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2031,3.37512272556633
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2032,3.81657267712491
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2033,3.97305215688702
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2034,5.21472000578762
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2035,3.96362434499291
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2018,11.7928856251335
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,11.3446562582907
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,11.0628333189696
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2022,10.738830531454
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2023,12.8882858002034
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2024,9.95217153313858
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,11.0000767720209
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,8.95865694592885
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,8.37536114788268
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,7.72917559207061
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2029,11.5173571600862
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2031,6.49716726407917
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,10.1453266828596
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,7.04085671790458
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,7.32953184333867
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2035,7.63004264891555
"Region1","S1D1B1","PWR_BIO_001","BIO",2018,1.50436363636369
"Region1","S1D1B1","PWR_BIO_001","BIO",2020,13.5242568688772
"Region1","S1D1B1","PWR_BIO_001","BIO",2021,28.46212048512
"Region1","S1D1B1","PWR_BIO_001","BIO",2022,27.40796787456
"Region1","S1D1B1","PWR_BIO_001","BIO",2023,26.353815264
"Region1","S1D1B1","PWR_BIO_001","BIO",2024,25.29966265344
"Region1","S1D1B1","PWR_BIO_001","BIO",2025,24.24551004288
"Region1","S1D1B1","PWR_BIO_001","BIO",2026,23.19135743232
"Region1","S1D1B1","PWR_BIO_001","BIO",2027,22.13720482176
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,21.0830522112
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,20.02889960064
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,18.97474699008
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,17.92059437952
"Region1","S1D1B1","PWR_BIO_001","BIO",2032,16.86644176896
"Region1","S1D1B1","PWR_BIO_001","BIO",2033,15.8122891584
"Region1","S1D1B1","PWR_BIO_001","BIO",2034,14.75813654784
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,13.70398393728
"Region1","S1D1B1","PWR_COA_001","COA",2018,325.337190588698
"Region1","S1D1B1","PWR_COA_001","COA",2019,314.495230989089
"Region1","S1D1B1","PWR_COA_001","COA",2020,303.642071017992
"Region1","S1D1B1","PWR_COA_001","COA",2021,292.777710675408
"Region1","S1D1B1","PWR_COA_001","COA",2022,281.913350332824
"Region1","S1D1B1","PWR_COA_001","COA",2023,271.160993705112
"Region1","S1D1B1","PWR_COA_001","COA",2024,260.296633362528
"Region1","S1D1B1","PWR_COA_001","COA",2025,208.628079295189
"Region1","S1D1B1","PWR_COA_001","COA",2026,238.56791267736
"Region1","S1D1B1","PWR_COA_001","COA",2027,227.703552334776
"Region1","S1D1B1","PWR_COA_001","COA",2028,216.839191992192
"Region1","S1D1B1","PWR_COA_001","COA",2029,206.08683536448
"Region1","S1D1B1","PWR_COA_001","COA",2030,194.88646387728
"Region1","S1D1B1","PWR_COA_001","COA",2031,184.8061295388
"Region1","S1D1B1","PWR_COA_001","COA",2032,173.6057580516
"Region1","S1D1B1","PWR_COA_001","COA",2033,162.4053865644
"Region1","S1D1B1","PWR_COA_001","COA",2034,151.2050150772
"Region1","S1D1B1","PWR_COA_001","COA",2035,141.12468073872
"Region1","S1D1B1","PWR_COA_002","COA",2020,2.82231368417669
"Region1","S1D1B1","PWR_COA_002","COA",2021,12.99574680173
"Region1","S1D1B1","PWR_COA_002","COA",2022,52.1113839609872
"Region1","S1D1B1","PWR_COA_002","COA",2023,93.5752863775398
"Region1","S1D1B1","PWR_COA_002","COA",2024,179.551270100261
"Region1","S1D1B1","PWR_COA_002","COA",2025,179.551270100261
"Region1","S1D1B1","PWR_COA_002","COA",2026,179.551270100261
"Region1","S1D1B1","PWR_COA_002","COA",2027,239.304919300171
"Region1","S1D1B1","PWR_COA_002","COA",2028,259.384662138463
"Region1","S1D1B1","PWR_COA_002","COA",2029,332.825291255334
"Region1","S1D1B1","PWR_COA_002","COA",2030,420.801806567334
"Region1","S1D1B1","PWR_COA_002","COA",2031,507.490644399968
"Region1","S1D1B1","PWR_COA_002","COA",2032,595.467159711968
"Region1","S1D1B1","PWR_COA_002","COA",2033,683.443675023968
"Region1","S1D1B1","PWR_COA_002","COA",2034,771.420190335968
"Region1","S1D1B1","PWR_COA_002","COA",2035,859.396705647968
"Region1","S1D1B1","PWR_COA_003","LIG",2021,8.166290656608
"Region1","S1D1B1","PWR_COA_003","LIG",2022,19.832420166048
"Region1","S1D1B1","PWR_COA_003","LIG",2023,20.1918983337422
"Region1","S1D1B1","PWR_COA_003","LIG",2024,20.1918983337421
"Region1","S1D1B1","PWR_COA_003","LIG",2025,20.1918983337421
"Region1","S1D1B1","PWR_COA_003","LIG",2026,32.9776923196123
"Region1","S1D1B1","PWR_COA_003","LIG",2027,43.3425679830656
"Region1","S1D1B1","PWR_COA_003","LIG",2028,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2029,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2030,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2031,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2032,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2033,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2034,55.316897423928
"Region1","S1D1B1","PWR_COA_003","LIG",2035,55.316897423928
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,43.1864312130839
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,50.9770550629166
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,49.647218843884
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,48.0957432550127
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,46.76590703598
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,73.8059101563098
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,116.803947905031
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,159.580346283913
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,158.986871410611
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,174.110038306677
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,101.382260487146
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,223.167150159801
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,230.055740091922
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,258.613216900092
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,336.378488729932
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,350.220568515865
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,369.39894973128
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,369.39894973128
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,8.761730324256
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,8.38364440032
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,8.202820697568
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,11.161754015328
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,10.980930312576
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,10.800106609824
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,10.619282907072
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,10.43845920432
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,10.257635501568
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,10.076811798816
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,14.5623646146064
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,22.6008001278544
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,30.6392356411024
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,38.6776711543504
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,13.872920415176
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,48.9779216975941
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,68.284561851072
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,65.307037351752
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,55.5874615119093
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,37.6616211355167
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2025,95.2146167671441
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,112.087255596624
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,114.544783660507
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2028,117.579134117592
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2029,114.270773562792
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2030,111.624085118952
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2031,108.712727830728
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2032,87.2021567223071
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,102.757678832088
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2034,99.780154332768
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2035,112.424654109102
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2018,27.3670894766448
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2019,13.1102185959769
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2020,2.32505221507204
"Region1","S1D1B1","PWR_SOL_003","SOL",2019,0.086976288
"Region1","S1D1B1","PWR_SOL_003","SOL",2020,0.260928864
"Region1","S1D1B1","PWR_SOL_003","SOL",2021,0.608834016
"Region1","S1D1B1","PWR_SOL_003","SOL",2022,0.956739168
"Region1","S1D1B1","PWR_SOL_003","SOL",2023,1.30464432
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,1.652549472
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,2.522312352
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,3.392075232
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,4.261838112
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,5.131600992
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,6.001363872
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,7.740889632
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,9.480415392
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,11.219941152
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,12.959466912
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,14.698992672
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,16.438518432
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.43836049152
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,0.78626564352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,1.65602852352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,2.52579140352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,3.39555428352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,4.26531716352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,5.13508004352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,6.87460580352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,8.61413156352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,10.35365732352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,12.09318308352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,13.83270884352
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,15.57223460352
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,143.38971360333
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,153.527323334997
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,161.178612602519
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,166.78704792189
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,177.907302484797
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,164.744474045449
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,227.759978491444
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,253.319551990491
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,281.445419132862
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,314.59381330424
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,318.835649499288
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,366.600919087435
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,408.035916492961
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,452.400371152239
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,498.367243925206
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,558.841442189211
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,609.762028321521
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,666.904332018775
"Region1","S1D1B1","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B1","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2025,3.94046072784
"Region1","S1D1B1","PWR_WND_E001","WND",2026,7.63695296784
"Region1","S1D1B1","PWR_WND_E001","WND",2027,11.33344520784
"Region1","S1D1B1","PWR_WND_E001","WND",2028,15.02993744784
"Region1","S1D1B1","PWR_WND_E001","WND",2029,18.72642968784
"Region1","S1D1B1","PWR_WND_E001","WND",2030,26.11941416784
"Region1","S1D1B1","PWR_WND_E001","WND",2031,33.51239864784
"Region1","S1D1B1","PWR_WND_E001","WND",2032,40.90538312784
"Region1","S1D1B1","PWR_WND_E001","WND",2033,48.29836760784
"Region1","S1D1B1","PWR_WND_E001","WND",2034,55.69135208784
"Region1","S1D1B1","PWR_WND_E001","WND",2035,63.08433656784
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2018,226.713452564816
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2019,257.011351651007
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2020,280.342567331137
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2021,330.914621325262
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2022,370.819421093019
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2023,387.391767526977
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2024,375.015239950998
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2025,317.003839240456
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2026,315.072843423367
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2028,416.626093506476
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2029,384.529935942948
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2030,434.410417052288
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2032,347.902265167842
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2033,335.880887793322
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,25.5384976813716
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,30.9265834725773
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,34.7302638748641
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,23.2942392275791
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,17.3935123811137
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,27.8418011716384
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,38.0468524609355
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2026,71.0451278474156
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,65.3831264926963
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,61.550002291063
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,25.1663008240122
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,106.743239227483
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,104.973655150407
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2032,144.653854090641
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,106.725787081159
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,206.732388246895
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2035,159.057542447682
"Region1","S1D1B1","RES_CWH_KER_001","KER",2018,17.1995788102858
"Region1","S1D1B1","RES_CWH_KER_001","KER",2020,3.45939974381709
"Region1","S1D1B1","RES_CWH_KER_001","KER",2021,17.1995788102858
"Region1","S1D1B1","RES_CWH_KER_001","KER",2022,11.9222346919142
"Region1","S1D1B1","RES_CWH_KER_001","KER",2028,3.01222478348416
"Region1","S1D1B1","RES_CWH_KER_001","KER",2029,0.628001903735843
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2018,43.3976162172781
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2019,39.2117327294387
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2020,42.9289456201857
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2021,38.9931754345327
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2022,30.1295312003265
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2023,23.9822457460154
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2024,22.5971484002104
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2025,25.678340199704
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2026,15.0647656000943
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2027,15.0866778750449
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2028,5.76176199369444
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.114204253269465
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.104687232017214
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2020,0.0951702110160127
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2021,0.0856531900148131
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2022,0.0761361687626078
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2023,0.0666191477614074
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2024,0.0571021265092055
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2025,0.0475851055080119
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2026,0.0380680845068012
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2027,0.0285510632545906
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2028,0.0190340422534752
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2029,0.00951702100118684
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2018,15.9901
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2019,17.6351
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2020,19.4495
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2021,21.4508
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2022,23.6572
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2023,26.0911
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2024,28.7749
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2025,31.7352
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2026,35
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2027,38.6008
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2028,42.5719
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2029,46.9518
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2030,51.7818
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2031,57.1088
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2032,62.9839
