REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2025,37.9533384818223
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2026,13.2054488221053
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2027,62.44519025
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2033,76.41849857
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2034,76.41849857
"Region1","S1D1B1","IND_FOOD_ELC_001","IND_FOOD",2035,93.51860249
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2018,8.43815509935383
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2019,8.43815509935383
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2020,9.50941055968179
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2021,7.49834555816283
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2022,10.5196999281628
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2023,11.9515999369115
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2024,4.82138447784274
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2025,17.6929384924823
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2026,11.8627350906334
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2027,39.49658283
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2029,40.2075146751616
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2033,0.345820242147168
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2034,55.9736574210862
"Region1","S1D1B1","IND_FOOD_NGS_001","IND_FOOD",2035,55.9736574210861
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2018,16.0443526167119
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2019,18.3124323342534
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2020,20.0779223983298
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2021,21.9793212492949
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2022,24.0260869322132
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2023,26.2282988765277
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2026,39.2983551601044
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2027,36.8172170466347
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2029,82.0026182091545
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2030,46.992776760246
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2031,76.3352277767027
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2032,104.148863652336
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2033,74.0115708364699
"Region1","S1D1B1","IND_OTH_BIO","IND_OTH",2035,69.4897332354035
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2018,39.3269785140737
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2019,42.1898468157521
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2021,49.2733243625045
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2022,49.2733243625045
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2023,56.0546071407874
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2024,1.94662167294506
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2025,71.093084230744
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2026,71.7608232145194
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2028,103.518627738171
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2029,76.3470186674985
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2030,125.211876799746
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2032,202.2765076251
"Region1","S1D1B1","IND_OTH_COA_001","IND_OTH",2035,153.647663472009
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2018,10.8348443485382
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2019,19.8444697196721
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2022,1.04714377935448
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2023,18.2957825533342
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2024,8.3956685598852
"Region1","S1D1B1","IND_OTH_DSL_001","IND_OTH",2025,20.4036186139458
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2018,43.4086267115784
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2020,13.51020476542
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2021,41.1464994459026
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2022,72.9265892281319
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2024,77.146359381545
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2025,96.1565378113562
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2026,96.1565378113563
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2027,77.2747213693036
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2028,107.203813140225
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2029,95.1002795896331
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2030,59.1505695113128
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2031,107.203813140225
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2018,0.285868198019606
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2019,0.303967103970766
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2020,0.325076323595701
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2021,0.325076323595701
"Region1","S1D1B1","IND_OTH_LPG_001","IND_OTH",2025,0.325076323595701
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2018,52.7950189640503
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2019,62.2455651744776
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2020,45.3163580058069
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2021,49.6293221993951
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2023,84.769704622894
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2025,87.1997927452745
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2029,120.187738653508
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2030,26.2653201168874
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,134.960515115167
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2032,143.550447457473
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,186.651520008977
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,42.7987343164875
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2019,51.0976769071711
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,59.8099401246064
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2021,7.80495258332324
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2022,61.0424329388128
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,35.1268429837786
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2024,69.1464625577986
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2025,69.1464625577986
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,102.67298661551
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2027,118.434530774302
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2028,124.238201429908
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2029,61.3843231908926
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2031,138.023700083772
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2032,260.173401469241
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2033,257.206078645999
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2020,8.8492621240365
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2028,5.497755044
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,22.6600757031311
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,35.1087094759438
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2020,35.1087094759438
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2023,39.4037243370019
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,19.2972907965858
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,91.4660185567042
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,106.422732516121
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,3.95797360562088
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,4.69162793125524
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2022,5.1729836606698
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,7.15526438206206
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2025,7.15526438206206
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2028,10.087986259128
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2029,1.55346215797277
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2032,27.6124108346241
"Region1","S1D1B1","MIN_BIO","BIO",2018,269.906111242312
"Region1","S1D1B1","MIN_BIO","BIO",2019,304.956603295455
"Region1","S1D1B1","MIN_BIO","BIO",2020,337.679595076198
"Region1","S1D1B1","MIN_BIO","BIO",2021,394.025349304076
"Region1","S1D1B1","MIN_BIO","BIO",2022,426.729724080925
"Region1","S1D1B1","MIN_BIO","BIO",2023,460.229154441997
"Region1","S1D1B1","MIN_BIO","BIO",2024,430.526884919261
"Region1","S1D1B1","MIN_BIO","BIO",2025,453.177265554384
"Region1","S1D1B1","MIN_BIO","BIO",2026,434.607967389519
"Region1","S1D1B1","MIN_BIO","BIO",2027,174.469257419361
"Region1","S1D1B1","MIN_BIO","BIO",2028,482.698269826983
"Region1","S1D1B1","MIN_BIO","BIO",2029,482.698269826983
"Region1","S1D1B1","MIN_BIO","BIO",2030,542.609457457256
"Region1","S1D1B1","MIN_BIO","BIO",2031,145.638983769819
"Region1","S1D1B1","MIN_BIO","BIO",2032,475.134199181992
"Region1","S1D1B1","MIN_BIO","BIO",2033,482.698269826983
"Region1","S1D1B1","MIN_BIO","BIO",2034,133.915626571841
"Region1","S1D1B1","MIN_BIO","BIO",2035,174.844650047371
"Region1","S1D1B1","MIN_COA","COA",2018,511.532516013719
"Region1","S1D1B1","MIN_COA","COA",2019,518.379741456359
"Region1","S1D1B1","MIN_COA","COA",2020,528.743933168763
"Region1","S1D1B1","MIN_COA","COA",2021,547.01603835233
"Region1","S1D1B1","MIN_COA","COA",2022,594.824380690336
"Region1","S1D1B1","MIN_COA","COA",2023,645.71425074238
"Region1","S1D1B1","MIN_COA","COA",2024,719.472960539375
"Region1","S1D1B1","MIN_COA","COA",2025,668.131106587074
"Region1","S1D1B1","MIN_COA","COA",2026,735.94490268424
"Region1","S1D1B1","MIN_COA","COA",2027,819.34042792698
"Region1","S1D1B1","MIN_COA","COA",2028,868.455244612026
"Region1","S1D1B1","MIN_COA","COA",2029,955.694643107503
"Region1","S1D1B1","MIN_COA","COA",2030,1057.87178874562
"Region1","S1D1B1","MIN_COA","COA",2031,1154.74716024631
"Region1","S1D1B1","MIN_COA","COA",2032,1252.71952950803
"Region1","S1D1B1","MIN_COA","COA",2033,1351.66371954757
"Region1","S1D1B1","MIN_COA","COA",2034,1451.62411882893
"Region1","S1D1B1","MIN_COA","COA",2035,1554.86142626759
"Region1","S1D1B1","MIN_GEO","GEO",2018,43.1864312130839
"Region1","S1D1B1","MIN_GEO","GEO",2019,50.9770550629166
"Region1","S1D1B1","MIN_GEO","GEO",2020,49.647218843884
"Region1","S1D1B1","MIN_GEO","GEO",2021,48.0957432550127
"Region1","S1D1B1","MIN_GEO","GEO",2022,46.76590703598
"Region1","S1D1B1","MIN_GEO","GEO",2023,73.8059101563097
"Region1","S1D1B1","MIN_GEO","GEO",2024,116.803947905031
"Region1","S1D1B1","MIN_GEO","GEO",2025,159.580346283913
"Region1","S1D1B1","MIN_GEO","GEO",2026,175.833900072089
"Region1","S1D1B1","MIN_GEO","GEO",2027,174.110038306677
"Region1","S1D1B1","MIN_GEO","GEO",2028,101.382260487146
"Region1","S1D1B1","MIN_GEO","GEO",2029,223.167150159801
"Region1","S1D1B1","MIN_GEO","GEO",2030,275.9093608014
"Region1","S1D1B1","MIN_GEO","GEO",2031,258.613216900092
"Region1","S1D1B1","MIN_GEO","GEO",2032,336.378488729931
"Region1","S1D1B1","MIN_GEO","GEO",2033,350.220568515865
"Region1","S1D1B1","MIN_GEO","GEO",2034,369.39894973128
"Region1","S1D1B1","MIN_GEO","GEO",2035,369.39894973128
"Region1","S1D1B1","MIN_HYD","HYD",2018,9.1200900260736
"Region1","S1D1B1","MIN_HYD","HYD",2019,8.94255402700801
"Region1","S1D1B1","MIN_HYD","HYD",2020,8.761730324256
"Region1","S1D1B1","MIN_HYD","HYD",2021,8.580906621504
"Region1","S1D1B1","MIN_HYD","HYD",2022,8.38364440032
"Region1","S1D1B1","MIN_HYD","HYD",2023,8.202820697568
"Region1","S1D1B1","MIN_HYD","HYD",2024,11.34257771808
"Region1","S1D1B1","MIN_HYD","HYD",2025,11.161754015328
"Region1","S1D1B1","MIN_HYD","HYD",2026,10.980930312576
"Region1","S1D1B1","MIN_HYD","HYD",2027,10.800106609824
"Region1","S1D1B1","MIN_HYD","HYD",2028,10.619282907072
"Region1","S1D1B1","MIN_HYD","HYD",2029,10.43845920432
"Region1","S1D1B1","MIN_HYD","HYD",2030,10.257635501568
"Region1","S1D1B1","MIN_HYD","HYD",2031,10.076811798816
"Region1","S1D1B1","MIN_HYD","HYD",2032,14.5623646146064
"Region1","S1D1B1","MIN_HYD","HYD",2033,22.6008001278544
"Region1","S1D1B1","MIN_HYD","HYD",2034,30.6392356411024
"Region1","S1D1B1","MIN_HYD","HYD",2035,38.6776711543504
"Region1","S1D1B1","MIN_LIG","LIG",2021,8.166290656608
"Region1","S1D1B1","MIN_LIG","LIG",2022,19.832420166048
"Region1","S1D1B1","MIN_LIG","LIG",2023,20.1918983337422
"Region1","S1D1B1","MIN_LIG","LIG",2024,20.1918983337422
"Region1","S1D1B1","MIN_LIG","LIG",2025,20.1918983337422
"Region1","S1D1B1","MIN_LIG","LIG",2026,32.9776923196123
"Region1","S1D1B1","MIN_LIG","LIG",2027,43.3425679830657
"Region1","S1D1B1","MIN_LIG","LIG",2028,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2029,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2030,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2031,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2032,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2033,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2034,55.316897423928
"Region1","S1D1B1","MIN_LIG","LIG",2035,55.316897423928
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,136.493047530256
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,160.912515072566
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,190.497800297359
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,196.696523429986
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,196.696523429986
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,196.696523429986
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,196.696523429986
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,263.505323146067
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,291.116017534465
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,307.951843446426
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,309.796542912749
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,325.473513184532
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,325.500248223407
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,329.95900867591
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,334.343801663799
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,354.795189564697
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,375.145547814943
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,399.943278139692
"Region1","S1D1B1","MIN_OIL","OIL",2018,11.7928856251335
"Region1","S1D1B1","MIN_OIL","OIL",2020,11.3446562582907
"Region1","S1D1B1","MIN_OIL","OIL",2021,11.0628333189696
"Region1","S1D1B1","MIN_OIL","OIL",2022,10.738830531454
"Region1","S1D1B1","MIN_OIL","OIL",2023,12.8882858002034
"Region1","S1D1B1","MIN_OIL","OIL",2024,9.95217153313858
"Region1","S1D1B1","MIN_OIL","OIL",2025,11.0000767720209
"Region1","S1D1B1","MIN_OIL","OIL",2026,8.95865694592885
"Region1","S1D1B1","MIN_OIL","OIL",2027,8.37536114788267
"Region1","S1D1B1","MIN_OIL","OIL",2028,7.72917559207061
"Region1","S1D1B1","MIN_OIL","OIL",2029,11.5173571600862
"Region1","S1D1B1","MIN_OIL","OIL",2031,6.49716726407916
"Region1","S1D1B1","MIN_OIL","OIL",2032,10.1453266828596
"Region1","S1D1B1","MIN_OIL","OIL",2033,7.04085671790458
"Region1","S1D1B1","MIN_OIL","OIL",2034,7.32953184333867
"Region1","S1D1B1","MIN_OIL","OIL",2035,7.63004264891554
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.06262292736
"Region1","S1D1B1","MIN_SOL","SOL",2019,0.14959921536
"Region1","S1D1B1","MIN_SOL","SOL",2020,0.35138420352
"Region1","S1D1B1","MIN_SOL","SOL",2021,3.84609145536
"Region1","S1D1B1","MIN_SOL","SOL",2022,5.75956979136
"Region1","S1D1B1","MIN_SOL","SOL",2023,9.58652646336
"Region1","S1D1B1","MIN_SOL","SOL",2024,13.41348313536
"Region1","S1D1B1","MIN_SOL","SOL",2025,22.98087481536
"Region1","S1D1B1","MIN_SOL","SOL",2026,5.91786663552
"Region1","S1D1B1","MIN_SOL","SOL",2027,42.11565817536
"Region1","S1D1B1","MIN_SOL","SOL",2028,51.68304985536
"Region1","S1D1B1","MIN_SOL","SOL",2029,61.25044153536
"Region1","S1D1B1","MIN_SOL","SOL",2030,80.38522489536
"Region1","S1D1B1","MIN_SOL","SOL",2031,99.52000825536
"Region1","S1D1B1","MIN_SOL","SOL",2032,118.65479161536
"Region1","S1D1B1","MIN_SOL","SOL",2033,137.78957497536
"Region1","S1D1B1","MIN_SOL","SOL",2034,156.92435833536
"Region1","S1D1B1","MIN_SOL","SOL",2035,176.05914169536
"Region1","S1D1B1","MIN_WND","WND",2018,0.220310937504
"Region1","S1D1B1","MIN_WND","WND",2019,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2020,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2021,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2022,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2023,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2024,0.24396848784
"Region1","S1D1B1","MIN_WND","WND",2025,3.94046072784
"Region1","S1D1B1","MIN_WND","WND",2026,7.63695296784
"Region1","S1D1B1","MIN_WND","WND",2027,11.33344520784
"Region1","S1D1B1","MIN_WND","WND",2028,15.02993744784
"Region1","S1D1B1","MIN_WND","WND",2029,18.72642968784
"Region1","S1D1B1","MIN_WND","WND",2030,26.11941416784
"Region1","S1D1B1","MIN_WND","WND",2031,33.51239864784
"Region1","S1D1B1","MIN_WND","WND",2032,40.90538312784
"Region1","S1D1B1","MIN_WND","WND",2033,48.29836760784
"Region1","S1D1B1","MIN_WND","WND",2034,55.69135208784
"Region1","S1D1B1","MIN_WND","WND",2035,63.08433656784
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.114204253269416
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,3.58746408530232
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,6.86365247962534
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,10.1808475319143
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,13.5402338291549
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,16.9430280537406
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,20.3904876570755
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,23.8838944211351
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,27.4245881735675
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,31.0139252136164
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,34.6533120668858
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,38.3441974522259
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,42.0880800339756
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,45.3853569296069
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,48.738734120894
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,52.1498400211721
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,55.6203383089033
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,59.1519615640347
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,133.763186579651
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,157.694264771115
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,186.687844291412
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,192.762592961387
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,192.762592961387
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,192.762592961387
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,192.762592961387
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,258.235216683145
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,285.293697183776
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,301.792806577497
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,303.600612054494
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,318.964042920841
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,318.990243258939
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,323.359828502392
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,327.656925630523
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,347.699285773403
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,367.642636858644
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,391.944412576899
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2019,0.687616446991924
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2020,1.77935693397659
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2021,2.77847800103547
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2022,5.09371752244005
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2023,4.03764603961428
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2025,10.0560277087564
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2026,11.9638069487045
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2027,9.9004331644402
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2028,9.87218528960533
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2030,15.9561029722392
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2031,13.3511760998046
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2033,14.4626656402103
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2034,22.5789637105247
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2035,33.2451599385398
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2018,3.07626221551027
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,2.26367488890238
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,2.35648555934737
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2021,2.25830332563079
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,2.35089376198165
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,2.05577232267518
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2024,2.76737300866186
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,3.63223910029227
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2026,2.76080620028978
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2028,2.99183322393623
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,2.61625090648232
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,7.04371983475749
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2031,3.37512272556633
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,3.81657267712491
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,3.97305215688703
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2034,5.21472000578762
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,3.96362434499291
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2018,11.7928856251335
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2020,11.3446562582907
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,11.0628333189696
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2022,10.738830531454
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2023,12.8882858002034
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,9.95217153313858
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,11.0000767720209
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,8.95865694592885
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2027,8.37536114788268
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,7.72917559207061
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,11.5173571600862
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,6.49716726407917
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2032,10.1453266828596
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,7.04085671790458
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2034,7.32953184333867
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2035,7.63004264891555
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2018,0.496489648964916
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2020,4.46345111184067
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2021,9.393439104
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2022,9.045533952
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2023,8.6976288
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2024,8.349723648
