REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_RLW_PSNG_ELC_001",2022,43504.6997525162
"Region1","TRA_RLW_PSNG_ELC_001",2023,53449.4519396754
"Region1","TRA_RLW_PSNG_ELC_001",2024,58037.2548306265
"Region1","TRA_RLW_PSNG_ELC_001",2025,65730.151350348
"Region1","TRA_RLW_PSNG_ELC_001",2026,74011.3040185612
"Region1","TRA_RLW_PSNG_ELC_001",2027,98710.7843723238
"Region1","TRA_RLW_PSNG_ELC_001",2028,93570.3309547576
"Region1","TRA_RLW_PSNG_ELC_001",2029,103857.610073086
"Region1","TRA_RLW_PSNG_ELC_001",2030,114633.578657771
"Region1","TRA_RLW_PSNG_ELC_001",2031,126753.410769142
"Region1","TRA_RLW_PSNG_ELC_001",2032,139731.399957078
"Region1","TRA_RLW_PSNG_ELC_001",2033,153622.480212297
"Region1","TRA_RLW_PSNG_ELC_001",2034,251462.133155803
"Region1","TRA_RLW_PSNG_ELC_001",2035,243769.236636082
"Region1","TRA_SHIP_FREIGHT_001",2018,1132883.99972379
"Region1","TRA_SHIP_FREIGHT_001",2019,1199958.51995581
"Region1","TRA_SHIP_FREIGHT_001",2020,1380639.39828983
"Region1","TRA_SHIP_FREIGHT_001",2021,1380639.39828983
"Region1","TRA_SHIP_FREIGHT_001",2022,1952980.20994893
"Region1","TRA_SHIP_FREIGHT_001",2023,2068610.06241725
"Region1","TRA_SHIP_FREIGHT_001",2024,2068610.06241725
"Region1","TRA_SHIP_FREIGHT_001",2025,2093166.18730809
"Region1","TRA_SHIP_FREIGHT_001",2026,2133741.06550649
"Region1","TRA_SHIP_FREIGHT_001",2027,2921499.55220713
"Region1","TRA_SHIP_FREIGHT_001",2028,2487402.58955988
"Region1","TRA_SHIP_FREIGHT_001",2029,2420328.06932786
"Region1","TRA_SHIP_FREIGHT_001",2030,2239647.19099384
"Region1","TRA_SHIP_FREIGHT_001",2031,2239647.19099384
"Region1","TRA_SHIP_FREIGHT_001",2032,1667306.37933474
"Region1","TRA_SHIP_FREIGHT_001",2033,1551676.52686642
"Region1","TRA_SHIP_FREIGHT_001",2034,1551676.52686642
"Region1","TRA_SHIP_FREIGHT_001",2035,1527120.40197559
"Region1","TRA_SHIP_FREIGHT_BIO_001",2030,325616.350950864
"Region1","TRA_SHIP_FREIGHT_BIO_001",2031,894789.163390515
"Region1","TRA_SHIP_FREIGHT_BIO_001",2032,1341226.08354199
"Region1","TRA_SHIP_FREIGHT_BIO_001",2033,1789946.3423747
"Region1","TRA_SHIP_FREIGHT_BIO_001",2034,2020422.72582039
"Region1","TRA_SHIP_FREIGHT_BIO_001",2035,2084087.29779582
"Region1","TRA_SHIP_PSNG_001",2018,32056.4572957296
"Region1","TRA_SHIP_PSNG_001",2019,34360.3144914492
"Region1","TRA_SHIP_PSNG_001",2020,45775.0951149783
"Region1","TRA_SHIP_PSNG_001",2021,45792.0032946636
"Region1","TRA_SHIP_PSNG_001",2022,49083.0168793503
"Region1","TRA_SHIP_PSNG_001",2023,49083.0168793503
"Region1","TRA_SHIP_PSNG_001",2024,60422.0807209447
"Region1","TRA_SHIP_PSNG_001",2025,64764.5395276569
"Region1","TRA_SHIP_PSNG_001",2026,69419.085382225
"Region1","TRA_SHIP_PSNG_001",2027,89801.0121962196
"Region1","TRA_SHIP_PSNG_001",2028,74435.632099768
"Region1","TRA_SHIP_PSNG_001",2029,72131.7749040484
"Region1","TRA_SHIP_PSNG_001",2030,60716.9942805193
"Region1","TRA_SHIP_PSNG_001",2031,60700.086100834
"Region1","TRA_SHIP_PSNG_001",2032,57409.0725161473
"Region1","TRA_SHIP_PSNG_001",2033,57409.0725161473
"Region1","TRA_SHIP_PSNG_001",2034,46070.0086745529
"Region1","TRA_SHIP_PSNG_001",2035,41727.5498678406
"Region1","TRA_SHIP_PSNG_BIO_001",2029,7653.452288527
"Region1","TRA_SHIP_PSNG_BIO_001",2030,24802.2966591559
"Region1","TRA_SHIP_PSNG_BIO_001",2031,40675.9739494039
"Region1","TRA_SHIP_PSNG_BIO_001",2032,40844.2628318806
"Region1","TRA_SHIP_PSNG_BIO_001",2033,47905.6062425535
"Region1","TRA_SHIP_PSNG_BIO_001",2034,63952.689357692
"Region1","TRA_SHIP_PSNG_BIO_001",2035,110968.123791175
"Region1","TRA_TRAIN_FREIGHT",2018,9066.55561556156
"Region1","TRA_TRAIN_FREIGHT",2019,9350.32546054606
"Region1","TRA_TRAIN_FREIGHT",2020,13203.6319731973
"Region1","TRA_TRAIN_FREIGHT",2021,17288.9845984599
"Region1","TRA_TRAIN_FREIGHT",2022,21617.1340134012
"Region1","TRA_TRAIN_FREIGHT",2023,26199.2765176518
"Region1","TRA_TRAIN_FREIGHT",2024,31047.0716071607
"Region1","TRA_TRAIN_FREIGHT",2025,36172.6596659667
"Region1","TRA_TRAIN_FREIGHT",2026,51689.8967060288
"Region1","TRA_TRAIN_FREIGHT",2027,54876.5236078886
"Region1","TRA_TRAIN_FREIGHT",2028,53345.1984198421
"Region1","TRA_TRAIN_FREIGHT",2029,59713.6519651966
"Region1","TRA_TRAIN_FREIGHT",2030,66428.495149515
"Region1","TRA_TRAIN_FREIGHT",2031,73505.1725172519
"Region1","TRA_TRAIN_FREIGHT",2032,121439.633033303
"Region1","TRA_TRAIN_FREIGHT",2033,88808.9688968898
"Region1","TRA_TRAIN_FREIGHT",2034,97070.2101010101
"Region1","TRA_TRAIN_FREIGHT",2035,105761.585158516
"Region1","TRA_TRAIN_PSNG",2018,27460.4858485854
"Region1","TRA_TRAIN_PSNG",2019,28771.7435743579
"Region1","TRA_TRAIN_PSNG",2020,33304.2840284035
"Region1","TRA_TRAIN_PSNG",2021,43129.7346525328
"Region1","TRA_TRAIN_PSNG",2022,48999.3378079852
"Region1","TRA_TRAIN_PSNG",2023,53449.4519396753
"Region1","TRA_TRAIN_PSNG",2024,58037.2548306265
"Region1","TRA_TRAIN_PSNG",2025,65730.151350348
"Region1","TRA_TRAIN_PSNG",2026,74011.3040185612
"Region1","TRA_TRAIN_PSNG",2027,98710.7843723238
"Region1","TRA_TRAIN_PSNG",2028,93570.3309547575
"Region1","TRA_TRAIN_PSNG",2029,103857.610073086
"Region1","TRA_TRAIN_PSNG",2030,114953.526979826
"Region1","TRA_TRAIN_PSNG",2031,126753.410769143
"Region1","TRA_TRAIN_PSNG",2032,139731.399957078
"Region1","TRA_TRAIN_PSNG",2033,153859.029637971
"Region1","TRA_TRAIN_PSNG",2034,251462.133155803
"Region1","TRA_TRAIN_PSNG",2035,184380.284689096
"Region1","TRA_TRUCK",2018,691881.225522553
"Region1","TRA_TRUCK",2019,713536.089408941
"Region1","TRA_TRUCK",2020,732308.063606361
"Region1","TRA_TRUCK",2021,751556.129612961
"Region1","TRA_TRUCK",2022,771291.700570057
"Region1","TRA_TRUCK",2023,791526.437443745
"Region1","TRA_TRUCK",2024,812272.253425342
"Region1","TRA_TRUCK",2025,833541.318931893
"Region1","TRA_TRUCK",2026,855346.065106511
"Region1","TRA_TRUCK",2027,877699.189018902
"Region1","TRA_TRUCK",2028,900613.657365737
"Region1","TRA_TRUCK",2029,924102.711771177
"Region1","TRA_TRUCK",2030,948179.872687269
"Region1","TRA_TRUCK",2031,972858.94389439
"Region1","TRA_TRUCK",2032,998154.01740174
"Region1","TRA_TRUCK",2033,1024079.47694769
"Region1","TRA_TRUCK",2034,1050650.0050005
"Region1","TRA_TRUCK",2035,1077880.58405841
"Region1","TRA_TRUCK_DSL_001",2018,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2019,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2020,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2021,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2022,691881.225522553
"Region1","TRA_TRUCK_DSL_001",2023,691881.225522553
"Region1","TRA_TRUCK_DSL_001",2024,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2025,691881.225522553
"Region1","TRA_TRUCK_DSL_001",2026,691881.225522553
"Region1","TRA_TRUCK_DSL_001",2027,691881.225522552
"Region1","TRA_TRUCK_DSL_001",2028,475668.342534253
"Region1","TRA_TRUCK_DSL_001",2029,475668.342534253
"Region1","TRA_TRUCK_DSL_001",2030,475668.342534253
"Region1","TRA_TRUCK_DSL_001",2031,475668.342534253
"Region1","TRA_TRUCK_DSL_001",2032,475668.342534254
"Region1","TRA_TRUCK_DSL_001",2033,475668.342534254
"Region1","TRA_TRUCK_DSL_001",2034,475668.342534254
"Region1","TRA_TRUCK_DSL_001",2035,475668.342534253
"Region1","TRA_TRUCK_NGS_001",2019,43276.1522152217
"Region1","TRA_TRUCK_NGS_001",2020,83669.4147414741
"Region1","TRA_TRUCK_NGS_001",2021,124538.768976898
"Region1","TRA_TRUCK_NGS_001",2022,165895.628262826
"Region1","TRA_TRUCK_NGS_001",2023,207751.653465347
"Region1","TRA_TRUCK_NGS_001",2024,250118.757675768
"Region1","TRA_TRUCK_NGS_001",2025,293009.111511151
"Region1","TRA_TRUCK_NGS_001",2026,336435.146014602
"Region1","TRA_TRUCK_NGS_001",2027,380409.558255825
"Region1","TRA_TRUCK_NGS_001",2028,424945.314831483
"Region1","TRA_TRUCK_NGS_001",2029,470055.657565757
"Region1","TRA_TRUCK_NGS_001",2030,515754.106810681
"Region1","TRA_TRUCK_NGS_001",2031,562054.466246624
"Region1","TRA_TRUCK_NGS_001",2032,608970.828082808
"Region1","TRA_TRUCK_NGS_001",2033,656517.575957596
"Region1","TRA_TRUCK_NGS_001",2034,704709.392239226
"Region1","TRA_TRUCK_NGS_001",2035,753561.259625963
