REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2020,280.92987586045
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2021,463.96911574967
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2022,234.95006652766
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2023,463.96911574967
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2024,319.567924638603
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2025,283.880648157783
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2026,463.96911574967
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2027,463.96911574967
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2028,334.810334895165
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2029,311.504011229569
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2030,515.208463033768
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2031,282.532890106793
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2032,500.556664244132
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2033,185.720884638733
"Region1","S1D1B1","IND_OTH_ELC_001","IND_OTH",2035,740.259093090801
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2019,563.228273638683
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2020,414.617693270115
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2021,26.5365229680041
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2022,57.0516926115264
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2023,249.779722696196
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2024,443.758521582095
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2026,573.514020900692
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2027,283.989132396742
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2028,703.255677798934
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2029,777.820189768977
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2030,741.558279871253
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2031,431.501188219981
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2032,800.962937020196
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2033,572.757676867626
"Region1","S1D1B1","IND_OTH_NGS_001","IND_OTH",2035,1033.38337849567
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2018,661.803725404883
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2019,715.451575151076
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2020,559.556413286051
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2021,410.003877309353
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2023,715.451575151076
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2024,1441.0560310381
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2025,1441.0560310381
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2026,1441.0560310381
"Region1","S1D1B1","IND_TEXT_COA_001","IND_TEXT",2029,1441.0560310381
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2018,32.9898292429243
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2019,13.0559821073187
"Region1","S1D1B1","IND_TEXT_DSL_001","IND_TEXT",2023,60.2570233099586
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2018,180.056195538141
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2019,176.064195823361
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2021,8.57633557849902
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2022,221.44531573695
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2023,50.1794906290958
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2024,221.44531573695
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2025,221.44531573695
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2026,55.7002858265441
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2027,221.44531573695
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2028,251.229090952909
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2029,251.229090952909
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2030,202.551997396072
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2031,251.229090952909
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2032,475.865546354635
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2033,475.865546354635
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2034,475.865546354635
"Region1","S1D1B1","IND_TEXT_ELC_001","IND_TEXT",2035,553.680072307231
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2018,15.8323388515703
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2019,35.6657994752106
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2020,35.6657994752106
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2022,35.6657994752106
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2023,47.4116106510651
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2024,47.4116106510651
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2029,61.0251834683468
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2030,64.1850628262826
"Region1","S1D1B1","IND_TEXT_NGS_001","IND_TEXT",2034,121.11403654043
"Region1","S1D1B1","MIN_BIO","BIO",2018,249.834606900357
"Region1","S1D1B1","MIN_BIO","BIO",2019,2211.43294630497
"Region1","S1D1B1","MIN_BIO","BIO",2020,277.630925799242
"Region1","S1D1B1","MIN_BIO","BIO",2021,440.57075577161
"Region1","S1D1B1","MIN_BIO","BIO",2022,599.994510406378
"Region1","S1D1B1","MIN_BIO","BIO",2023,191.10816
"Region1","S1D1B1","MIN_BIO","BIO",2024,651.018644767158
"Region1","S1D1B1","MIN_BIO","BIO",2025,1074.16141183673
"Region1","S1D1B1","MIN_BIO","BIO",2026,353.160636945615
"Region1","S1D1B1","MIN_BIO","BIO",2027,160.5308544
"Region1","S1D1B1","MIN_BIO","BIO",2028,288.279552458125
"Region1","S1D1B1","MIN_BIO","BIO",2029,145.2422016
"Region1","S1D1B1","MIN_BIO","BIO",2030,3500.3500350035
"Region1","S1D1B1","MIN_BIO","BIO",2031,622.42878068954
"Region1","S1D1B1","MIN_BIO","BIO",2032,3143.80040654407
"Region1","S1D1B1","MIN_BIO","BIO",2033,114.664896
"Region1","S1D1B1","MIN_BIO","BIO",2034,1356.02923542403
"Region1","S1D1B1","MIN_BIO","BIO",2035,391.640486355452
"Region1","S1D1B1","MIN_COA","COA",2018,5622.66487451316
"Region1","S1D1B1","MIN_COA","COA",2019,5763.03483716818
"Region1","S1D1B1","MIN_COA","COA",2020,5631.66108914345
"Region1","S1D1B1","MIN_COA","COA",2021,2706.21453397753
"Region1","S1D1B1","MIN_COA","COA",2022,4785.01072646264
"Region1","S1D1B1","MIN_COA","COA",2023,6751.43501011172
"Region1","S1D1B1","MIN_COA","COA",2024,7140.46341861072
"Region1","S1D1B1","MIN_COA","COA",2025,10610.5137308011
"Region1","S1D1B1","MIN_COA","COA",2026,7913.74863649102
"Region1","S1D1B1","MIN_COA","COA",2027,8090.98603117318
"Region1","S1D1B1","MIN_COA","COA",2028,9445.70219008378
"Region1","S1D1B1","MIN_COA","COA",2029,8755.08996943221
"Region1","S1D1B1","MIN_COA","COA",2030,4657.47317152279
"Region1","S1D1B1","MIN_COA","COA",2031,8133.45856926949
"Region1","S1D1B1","MIN_COA","COA",2032,5982.30668972601
"Region1","S1D1B1","MIN_COA","COA",2033,6099.91781211035
"Region1","S1D1B1","MIN_COA","COA",2034,12035.9048665676
"Region1","S1D1B1","MIN_COA","COA",2035,14016.9069823452
"Region1","S1D1B1","MIN_GEO","GEO",2018,313.172090015112
"Region1","S1D1B1","MIN_GEO","GEO",2019,410.740915824
"Region1","S1D1B1","MIN_GEO","GEO",2020,400.0259354112
"Region1","S1D1B1","MIN_GEO","GEO",2021,387.5251249296
"Region1","S1D1B1","MIN_GEO","GEO",2022,376.8101445168
"Region1","S1D1B1","MIN_GEO","GEO",2023,594.6814129104
"Region1","S1D1B1","MIN_GEO","GEO",2024,941.1324462576
"Region1","S1D1B1","MIN_GEO","GEO",2025,1279.41130211298
"Region1","S1D1B1","MIN_GEO","GEO",2026,1156.93110229023
"Region1","S1D1B1","MIN_GEO","GEO",2027,1115.1719985456
"Region1","S1D1B1","MIN_GEO","GEO",2028,1398.81584445998
"Region1","S1D1B1","MIN_GEO","GEO",2029,1743.48104773838
"Region1","S1D1B1","MIN_GEO","GEO",2030,1996.40374843422
"Region1","S1D1B1","MIN_GEO","GEO",2031,2271.84000358408
"Region1","S1D1B1","MIN_GEO","GEO",2032,2423.63132635637
"Region1","S1D1B1","MIN_GEO","GEO",2033,2678.7451032
"Region1","S1D1B1","MIN_GEO","GEO",2034,2678.74510320001
"Region1","S1D1B1","MIN_GEO","GEO",2035,2678.7451032
"Region1","S1D1B1","MIN_HYD","HYD",2018,66.135533184
"Region1","S1D1B1","MIN_HYD","HYD",2019,64.84810752
"Region1","S1D1B1","MIN_HYD","HYD",2020,63.53684064
"Region1","S1D1B1","MIN_HYD","HYD",2021,62.22557376
"Region1","S1D1B1","MIN_HYD","HYD",2022,60.7951008
"Region1","S1D1B1","MIN_HYD","HYD",2023,59.48383392
"Region1","S1D1B1","MIN_HYD","HYD",2024,82.2521952
"Region1","S1D1B1","MIN_HYD","HYD",2025,80.94092832
"Region1","S1D1B1","MIN_HYD","HYD",2026,79.62966144
"Region1","S1D1B1","MIN_HYD","HYD",2027,78.31839456
"Region1","S1D1B1","MIN_HYD","HYD",2028,77.00712768
"Region1","S1D1B1","MIN_HYD","HYD",2029,75.6958608
"Region1","S1D1B1","MIN_HYD","HYD",2030,74.38459392
"Region1","S1D1B1","MIN_HYD","HYD",2031,73.07332704
"Region1","S1D1B1","MIN_HYD","HYD",2032,105.048925531716
"Region1","S1D1B1","MIN_HYD","HYD",2033,163.340698651716
"Region1","S1D1B1","MIN_HYD","HYD",2034,221.632471771716
"Region1","S1D1B1","MIN_HYD","HYD",2035,279.924244891717
"Region1","S1D1B1","MIN_LIG","LIG",2021,59.21893152
"Region1","S1D1B1","MIN_LIG","LIG",2022,143.81740512
"Region1","S1D1B1","MIN_LIG","LIG",2023,222.349217810956
"Region1","S1D1B1","MIN_LIG","LIG",2024,222.349217810956
"Region1","S1D1B1","MIN_LIG","LIG",2025,222.349217810956
"Region1","S1D1B1","MIN_LIG","LIG",2026,244.193383906271
"Region1","S1D1B1","MIN_LIG","LIG",2027,314.304336352906
"Region1","S1D1B1","MIN_LIG","LIG",2028,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2029,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2030,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2031,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2032,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2033,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2034,401.13776232
"Region1","S1D1B1","MIN_LIG","LIG",2035,401.13776232
"Region1","S1D1B1","MIN_NGS","NGS_001",2018,369.204611836907
"Region1","S1D1B1","MIN_NGS","NGS_001",2019,1166.87827195734
"Region1","S1D1B1","MIN_NGS","NGS_001",2020,1381.41987162697
"Region1","S1D1B1","MIN_NGS","NGS_001",2021,1383.29423704832
"Region1","S1D1B1","MIN_NGS","NGS_001",2022,1383.29423704832
"Region1","S1D1B1","MIN_NGS","NGS_001",2023,1383.29423704832
"Region1","S1D1B1","MIN_NGS","NGS_001",2024,1383.29423704832
"Region1","S1D1B1","MIN_NGS","NGS_001",2025,1922.07261000606
"Region1","S1D1B1","MIN_NGS","NGS_001",2026,2117.211293442
"Region1","S1D1B1","MIN_NGS","NGS_001",2027,2242.80662564149
"Region1","S1D1B1","MIN_NGS","NGS_001",2028,2250.94066836206
"Region1","S1D1B1","MIN_NGS","NGS_001",2029,2357.40006975433
"Region1","S1D1B1","MIN_NGS","NGS_001",2030,2369.9409949035
"Region1","S1D1B1","MIN_NGS","NGS_001",2031,2397.55930153035
"Region1","S1D1B1","MIN_NGS","NGS_001",2032,2433.76250400597
"Region1","S1D1B1","MIN_NGS","NGS_001",2033,2585.59158591903
"Region1","S1D1B1","MIN_NGS","NGS_001",2034,2745.47108354429
"Region1","S1D1B1","MIN_NGS","NGS_001",2035,2938.25616351296
"Region1","S1D1B1","MIN_SOL","SOL",2018,0.4541184
"Region1","S1D1B1","MIN_SOL","SOL",2019,1.0848384
"Region1","S1D1B1","MIN_SOL","SOL",2020,2.5481088
"Region1","S1D1B1","MIN_SOL","SOL",2021,5.0709888
"Region1","S1D1B1","MIN_SOL","SOL",2022,7.5938688
"Region1","S1D1B1","MIN_SOL","SOL",2023,10.1167488
"Region1","S1D1B1","MIN_SOL","SOL",2024,15.1625088
"Region1","S1D1B1","MIN_SOL","SOL",2025,27.7769088
"Region1","S1D1B1","MIN_SOL","SOL",2026,40.3913088
"Region1","S1D1B1","MIN_SOL","SOL",2027,53.0057088
"Region1","S1D1B1","MIN_SOL","SOL",2028,65.6201088
"Region1","S1D1B1","MIN_SOL","SOL",2029,78.2345088
"Region1","S1D1B1","MIN_SOL","SOL",2030,103.4633088
"Region1","S1D1B1","MIN_SOL","SOL",2031,128.6921088
"Region1","S1D1B1","MIN_SOL","SOL",2032,153.9209088
"Region1","S1D1B1","MIN_SOL","SOL",2033,179.1497088
"Region1","S1D1B1","MIN_SOL","SOL",2034,204.3785088
"Region1","S1D1B1","MIN_SOL","SOL",2035,229.6073088
"Region1","S1D1B1","MIN_WND","WND",2018,1.59761376
"Region1","S1D1B1","MIN_WND","WND",2019,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2020,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2021,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2022,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2023,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2024,1.7691696
"Region1","S1D1B1","MIN_WND","WND",2025,28.5747696
"Region1","S1D1B1","MIN_WND","WND",2026,55.3803696
"Region1","S1D1B1","MIN_WND","WND",2027,82.1859696
"Region1","S1D1B1","MIN_WND","WND",2028,108.9915696
"Region1","S1D1B1","MIN_WND","WND",2029,135.7971696
"Region1","S1D1B1","MIN_WND","WND",2030,189.4083696
"Region1","S1D1B1","MIN_WND","WND",2031,243.0195696
"Region1","S1D1B1","MIN_WND","WND",2032,296.6307696
"Region1","S1D1B1","MIN_WND","WND",2033,350.2419696
"Region1","S1D1B1","MIN_WND","WND",2034,403.8531696
"Region1","S1D1B1","MIN_WND","WND",2035,457.4643696
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2018,0.828167173817344
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2019,26.0149679862387
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2020,49.772679330133
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2021,73.827755851445
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2022,98.1887877386139
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2023,122.864597924153
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2024,147.864304982418
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2025,173.197203924112
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2026,198.873010685769
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2027,224.901560649864
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2028,251.293053421942
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2029,278.057994577419
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2030,393.410534868764
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2031,393.410534868764
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2032,397.177465583805
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2033,425.32881202232
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2034,453.957185169768
"Region1","S1D1B1","NGS_DISTRIB","NGS_003",2035,90.5992291200007
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2018,361.820519600168
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2019,1143.54070651819
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2020,1353.79147419443
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2021,1355.62835230736
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2022,1355.62835230736
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2023,1355.62835230736
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2024,1355.62835230736
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2025,1883.63115780593
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2026,2074.86706757316
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2027,2197.95049312866
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2028,2205.92185499482
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2029,2310.25206835925
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2030,2322.54217500543
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2031,2349.60811549974
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2032,2385.08725392585
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2033,2533.87975420065
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2034,2690.5616618734
"Region1","S1D1B1","NGS_PIPELINE","NGS_002",2035,2879.4910402427
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2022,54.3843158429699
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2025,107.365629253953
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2028,135.393024458125
"Region1","S1D1B1","OTH_ALL_BIO_001","OTH_EN",2034,231.63264529173
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2018,14.5166303913011
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2019,19.3651323342119
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2020,21.5454969433414
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2021,13.7565423521303
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2022,23.3484456730571
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2023,14.907703572699
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2025,19.2318439296304
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2027,32.0269550808922
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2029,24.5333628510179
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2030,19.7499433912118
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2031,33.5208127530864
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2032,27.6763790944518
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2033,57.6222212746487
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2034,37.8152284683656
"Region1","S1D1B1","OTH_ALL_EL_001","OTH_EN",2035,24.1445715245535
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2019,203.087063054391
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2020,198.837421515854
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2021,131.695238075051
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2024,261.647080494827
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2025,498.625459667833
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2026,80.7437954853682
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2027,91.1025505570995
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2028,84.0737011465258
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2029,122.967869087952
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2030,74.1779598483776
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2031,77.3441997168252
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2032,60.9594487028794
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2033,63.4587860996974
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OTH_EN",2034,53.1510648537975
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2019,33.5037522008764
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2020,33.9646976222359
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2021,68.11776
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2022,65.59488
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2023,63.072
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2024,60.54912
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2025,58.02624
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2026,55.50336
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2027,52.98048
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2028,50.4576
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2029,47.93472
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2030,45.41184
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2031,42.88896
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2032,40.36608
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2033,37.8432
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2034,24.4467072000003
"Region1","S1D1B1","PWR_BIO_001","ELC_001",2035,32.79744
"Region1","S1D1B1","PWR_COA_001","ELC_001",2018,778.6222632
"Region1","S1D1B1","PWR_COA_001","ELC_001",2019,752.6744424
"Region1","S1D1B1","PWR_COA_001","ELC_001",2020,726.699816
"Region1","S1D1B1","PWR_COA_001","ELC_001",2021,700.698384
"Region1","S1D1B1","PWR_COA_001","ELC_001",2022,674.696952
"Region1","S1D1B1","PWR_COA_001","ELC_001",2023,648.963576
"Region1","S1D1B1","PWR_COA_001","ELC_001",2024,622.962144
"Region1","S1D1B1","PWR_COA_001","ELC_001",2025,528.807113355361
"Region1","S1D1B1","PWR_COA_001","ELC_001",2026,570.95928
"Region1","S1D1B1","PWR_COA_001","ELC_001",2027,544.957848
"Region1","S1D1B1","PWR_COA_001","ELC_001",2028,518.956416
"Region1","S1D1B1","PWR_COA_001","ELC_001",2029,493.22304
"Region1","S1D1B1","PWR_COA_001","ELC_001",2030,466.41744
"Region1","S1D1B1","PWR_COA_001","ELC_001",2031,442.2924
"Region1","S1D1B1","PWR_COA_001","ELC_001",2032,415.4868
"Region1","S1D1B1","PWR_COA_001","ELC_001",2033,388.6812
"Region1","S1D1B1","PWR_COA_001","ELC_001",2034,361.8756
"Region1","S1D1B1","PWR_COA_001","ELC_001",2035,337.75056
"Region1","S1D1B1","PWR_COA_002","ELC_001",2020,8.59931896873393
"Region1","S1D1B1","PWR_COA_002","ELC_001",2021,63.1805707665216
"Region1","S1D1B1","PWR_COA_002","ELC_001",2022,182.362163685691
"Region1","S1D1B1","PWR_COA_002","ELC_001",2023,282.976287931422
"Region1","S1D1B1","PWR_COA_002","ELC_001",2024,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2025,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2026,547.0754904
"Region1","S1D1B1","PWR_COA_002","ELC_001",2027,729.1391256
"Region1","S1D1B1","PWR_COA_002","ELC_001",2028,792.338602662627
"Region1","S1D1B1","PWR_COA_002","ELC_001",2029,1018.59493382176
"Region1","S1D1B1","PWR_COA_002","ELC_001",2030,1282.80079014666
"Region1","S1D1B1","PWR_COA_002","ELC_001",2031,1532.04504878586
"Region1","S1D1B1","PWR_COA_002","ELC_001",2032,1800.10104878586
"Region1","S1D1B1","PWR_COA_002","ELC_001",2033,2068.15704878586
"Region1","S1D1B1","PWR_COA_002","ELC_001",2034,2336.21304878586
"Region1","S1D1B1","PWR_COA_002","ELC_001",2035,2599.66778555636
"Region1","S1D1B1","PWR_COA_003","ELC_001",2021,22.516704
"Region1","S1D1B1","PWR_COA_003","ELC_001",2022,54.683424
"Region1","S1D1B1","PWR_COA_003","ELC_001",2023,84.5434288254586
"Region1","S1D1B1","PWR_COA_003","ELC_001",2024,84.5434288254586
"Region1","S1D1B1","PWR_COA_003","ELC_001",2025,84.5434288254586
"Region1","S1D1B1","PWR_COA_003","ELC_001",2026,92.849195401624
"Region1","S1D1B1","PWR_COA_003","ELC_001",2027,119.50735222544
"Region1","S1D1B1","PWR_COA_003","ELC_001",2028,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2029,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2030,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2031,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2032,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2033,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2034,152.523864
"Region1","S1D1B1","PWR_COA_003","ELC_001",2035,152.523864
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2018,46.9523373336
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2019,61.5803472
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2020,59.97390336
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2021,58.09971888
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2022,56.49327504
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2023,89.15763312
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2024,141.09931728
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2025,191.815787423235
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2026,173.452938874097
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2027,167.19220368
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2028,209.717517910042
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2029,261.391461430042
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2030,299.310906811728
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2031,340.605697688767
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2032,363.363017444733
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2033,401.61096
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2034,401.610960000001
"Region1","S1D1B1","PWR_GEO_001","ELC_001",2035,401.61096
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2018,62.98622208
"Region1","S1D1B1","PWR_HYD_001","ELC_001",2019,61.7601024
