REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_PLANE_PSNG_BIO_001",2030,215747.676988903
"Region1","TRA_PLANE_PSNG_BIO_001",2031,371852.225756963
"Region1","TRA_PLANE_PSNG_BIO_001",2032,243216.440004112
"Region1","TRA_PLANE_PSNG_BIO_001",2033,250071.634010837
"Region1","TRA_PLANE_PSNG_BIO_001",2034,516998.212256478
"Region1","TRA_PLANE_PSNG_BIO_001",2035,448368.231413141
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2033,180400.90156943
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2034,180400.90156943
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2035,180400.90156943
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,15465.1125213238
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,36873.0336062774
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,36873.0336062774
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,36873.0336062774
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,36873.0336062774
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,52957.9783350392
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,52957.9783350392
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,61700.8570453768
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,61700.8570453768
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,80695.2633060389
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,90992.603036506
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,101855.476970318
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,113309.198737632
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,125380.11258956
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,167569.229955647
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,151484.285226885
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,151484.285226885
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,142741.406516548
"Region1","TRA_RLW_PSNG_DSL_001",2018,18181.9059822799
"Region1","TRA_RLW_PSNG_DSL_001",2019,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2020,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2021,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2022,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2023,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2024,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2025,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2026,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2027,20157.7042154216
"Region1","TRA_RLW_PSNG_DSL_001",2028,8694.71299215285
"Region1","TRA_RLW_PSNG_DSL_001",2029,6718.91475901119
"Region1","TRA_RLW_PSNG_DSL_001",2030,6718.91475901119
"Region1","TRA_RLW_PSNG_DSL_001",2031,7509.07031218015
"Region1","TRA_RLW_PSNG_DSL_001",2032,10670.7841274309
"Region1","TRA_RLW_PSNG_DSL_001",2033,20155.9255731832
"Region1","TRA_RLW_PSNG_DSL_001",2034,20155.9255731832
"Region1","TRA_RLW_PSNG_DSL_001",2035,20155.9255731832
"Region1","TRA_RLW_PSNG_ELC_001",2018,37494.3268925217
"Region1","TRA_RLW_PSNG_ELC_001",2019,37494.3268925217
"Region1","TRA_RLW_PSNG_ELC_001",2020,37494.3268925217
"Region1","TRA_RLW_PSNG_ELC_001",2021,48916.6132974633
"Region1","TRA_RLW_PSNG_ELC_001",2022,48916.6132974633
"Region1","TRA_RLW_PSNG_ELC_001",2023,74448.2080815194
"Region1","TRA_RLW_PSNG_ELC_001",2024,103048.213339258
"Region1","TRA_RLW_PSNG_ELC_001",2025,103048.213339258
"Region1","TRA_RLW_PSNG_ELC_001",2026,103048.213339258
"Region1","TRA_RLW_PSNG_ELC_001",2027,103048.213339258
"Region1","TRA_RLW_PSNG_ELC_001",2028,136408.395673832
"Region1","TRA_RLW_PSNG_ELC_001",2029,151930.929244286
"Region1","TRA_RLW_PSNG_ELC_001",2030,169357.717439441
"Region1","TRA_RLW_PSNG_ELC_001",2031,308209.996834697
"Region1","TRA_RLW_PSNG_ELC_001",2032,308209.996834697
"Region1","TRA_RLW_PSNG_ELC_001",2033,282678.402050641
"Region1","TRA_RLW_PSNG_ELC_001",2034,254078.396792902
"Region1","TRA_RLW_PSNG_ELC_001",2035,254078.396792902
"Region1","TRA_SHIP_FREIGHT_001",2018,1399388.09996588
"Region1","TRA_SHIP_FREIGHT_001",2019,1643446.12124078
"Region1","TRA_SHIP_FREIGHT_001",2020,1643446.12124078
"Region1","TRA_SHIP_FREIGHT_001",2021,1643446.12124078
"Region1","TRA_SHIP_FREIGHT_001",2022,1805939.41520386
"Region1","TRA_SHIP_FREIGHT_001",2023,1805939.41520386
"Region1","TRA_SHIP_FREIGHT_001",2024,2808599.71665779
"Region1","TRA_SHIP_FREIGHT_001",2025,2808599.71665779
"Region1","TRA_SHIP_FREIGHT_001",2026,2808599.71665779
"Region1","TRA_SHIP_FREIGHT_001",2027,2808599.71665779
"Region1","TRA_SHIP_FREIGHT_001",2028,2340081.43670399
"Region1","TRA_SHIP_FREIGHT_001",2029,2096023.41542909
"Region1","TRA_SHIP_FREIGHT_001",2030,2096023.41542909
"Region1","TRA_SHIP_FREIGHT_001",2031,2096023.41542909
"Region1","TRA_SHIP_FREIGHT_001",2032,1933530.12146601
"Region1","TRA_SHIP_FREIGHT_001",2033,1933530.12146601
"Region1","TRA_SHIP_FREIGHT_001",2034,930869.820012087
"Region1","TRA_SHIP_FREIGHT_001",2035,3103385.22288302
"Region1","TRA_SHIP_FREIGHT_BIO_001",2021,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2022,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2023,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2024,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2025,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2026,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2027,105944.96549655
"Region1","TRA_SHIP_FREIGHT_BIO_001",2028,1298050.75173569
"Region1","TRA_SHIP_FREIGHT_BIO_001",2029,1298050.75173569
"Region1","TRA_SHIP_FREIGHT_BIO_001",2030,1298050.75173569
"Region1","TRA_SHIP_FREIGHT_BIO_001",2031,1192105.78623914
"Region1","TRA_SHIP_FREIGHT_BIO_001",2032,1192105.78623914
"Region1","TRA_SHIP_FREIGHT_BIO_001",2033,1192105.78623914
"Region1","TRA_SHIP_FREIGHT_BIO_001",2034,2156296.86461903
"Region1","TRA_SHIP_FREIGHT_BIO_001",2035,2156296.86461903
"Region1","TRA_SHIP_PSNG_001",2018,32056.4572957296
"Region1","TRA_SHIP_PSNG_001",2019,34360.3144914491
"Region1","TRA_SHIP_PSNG_001",2020,36829.7469946995
"Region1","TRA_SHIP_PSNG_001",2021,39476.6545054505
"Region1","TRA_SHIP_PSNG_001",2022,45354.8308430843
"Region1","TRA_SHIP_PSNG_001",2023,45354.8308430843
"Region1","TRA_SHIP_PSNG_001",2024,56391.6054988399
"Region1","TRA_SHIP_PSNG_001",2025,64764.5395276569
"Region1","TRA_SHIP_PSNG_001",2026,77126.9910095291
"Region1","TRA_SHIP_PSNG_001",2027,77126.9910095291
"Region1","TRA_SHIP_PSNG_001",2028,64520.7617761776
"Region1","TRA_SHIP_PSNG_001",2029,62216.904580458
"Region1","TRA_SHIP_PSNG_001",2030,59747.4720772077
"Region1","TRA_SHIP_PSNG_001",2031,57100.5645664566
"Region1","TRA_SHIP_PSNG_001",2032,52046.564369164
"Region1","TRA_SHIP_PSNG_001",2033,52046.564369164
"Region1","TRA_SHIP_PSNG_001",2034,41009.7897134084
"Region1","TRA_SHIP_PSNG_001",2035,32636.8556845914
"Region1","TRA_SHIP_PSNG_BIO_001",2029,7615.06142691414
"Region1","TRA_SHIP_PSNG_BIO_001",2030,53689.7154815482
"Region1","TRA_SHIP_PSNG_BIO_001",2031,69587.0112761021
"Region1","TRA_SHIP_PSNG_BIO_001",2032,69587.0112761021
"Region1","TRA_SHIP_PSNG_BIO_001",2033,78637.9546401777
"Region1","TRA_SHIP_PSNG_BIO_001",2034,94291.1386890951
"Region1","TRA_SHIP_PSNG_BIO_001",2035,210402.977277149
"Region1","TRA_TRAIN_FREIGHT",2018,15465.1125213238
"Region1","TRA_TRAIN_FREIGHT",2019,15949.147778915
"Region1","TRA_TRAIN_FREIGHT",2020,22521.8553565336
"Region1","TRA_TRAIN_FREIGHT",2021,29490.3713749573
"Region1","TRA_TRAIN_FREIGHT",2022,36873.0336062774
"Region1","TRA_TRAIN_FREIGHT",2023,44688.9399351757
"Region1","TRA_TRAIN_FREIGHT",2024,52957.9783350392
"Region1","TRA_TRAIN_FREIGHT",2025,61700.8570453768
"Region1","TRA_TRAIN_FREIGHT",2026,41588.6807680769
"Region1","TRA_TRAIN_FREIGHT",2027,80695.2633060389
"Region1","TRA_TRAIN_FREIGHT",2028,90992.603036506
"Region1","TRA_TRAIN_FREIGHT",2029,101855.476970318
"Region1","TRA_TRAIN_FREIGHT",2030,113309.198737632
"Region1","TRA_TRAIN_FREIGHT",2031,125380.11258956
"Region1","TRA_TRAIN_FREIGHT",2032,138095.631832139
"Region1","TRA_TRAIN_FREIGHT",2033,151484.285226885
"Region1","TRA_TRAIN_FREIGHT",2034,165575.747321733
"Region1","TRA_TRAIN_FREIGHT",2035,180400.90156943
"Region1","TRA_TRAIN_PSNG",2018,37494.3268925217
"Region1","TRA_TRAIN_PSNG",2019,35891.6157833091
"Region1","TRA_TRAIN_PSNG",2020,35407.4317734261
"Region1","TRA_TRAIN_PSNG",2021,48916.6132974633
"Region1","TRA_TRAIN_PSNG",2022,47229.4572954677
"Region1","TRA_TRAIN_PSNG",2023,74448.2080815195
"Region1","TRA_TRAIN_PSNG",2024,76448.873083828
"Region1","TRA_TRAIN_PSNG",2025,84198.6799705315
"Region1","TRA_TRAIN_PSNG",2026,91626.1731648847
"Region1","TRA_TRAIN_PSNG",2027,87488.7405657686
"Region1","TRA_TRAIN_PSNG",2028,145103.108665984
"Region1","TRA_TRAIN_PSNG",2029,158649.844003297
"Region1","TRA_TRAIN_PSNG",2030,174890.989516774
"Region1","TRA_TRAIN_PSNG",2031,193898.425622655
"Region1","TRA_TRAIN_PSNG",2032,318880.780962128
"Region1","TRA_TRAIN_PSNG",2033,232618.63834869
"Region1","TRA_TRAIN_PSNG",2034,254078.396792902
"Region1","TRA_TRAIN_PSNG",2035,224293.466233946
"Region1","TRA_TRUCK",2018,802566.168677494
"Region1","TRA_TRUCK",2019,970519.894438639
"Region1","TRA_TRUCK",2020,1190073.00566607
"Region1","TRA_TRUCK",2021,1193085.96425317
"Region1","TRA_TRUCK",2022,1197671.17890462
"Region1","TRA_TRUCK",2023,1202755.5594698
"Region1","TRA_TRUCK",2024,1208351.01921634
"Region1","TRA_TRUCK",2025,1214469.72841439
"Region1","TRA_TRUCK",2026,1275379.83619676
"Region1","TRA_TRUCK",2027,1229113.42882022
"Region1","TRA_TRUCK",2028,1236615.35995378
"Region1","TRA_TRUCK",2029,1244538.17121298
"Region1","TRA_TRUCK",2030,1253356.50070355
"Region1","TRA_TRUCK",2031,1262776.74055573
"Region1","TRA_TRUCK",2032,1272812.98263757
"Region1","TRA_TRUCK",2033,1187908.43271462
"Region1","TRA_TRUCK",2034,1260226.78138549
"Region1","TRA_TRUCK",2035,1838575.22432617
"Region1","TRA_TRUCK_DSL_001",2018,802566.168677494
"Region1","TRA_TRUCK_DSL_001",2019,925552.977765502
"Region1","TRA_TRUCK_DSL_001",2020,1106403.5909246
"Region1","TRA_TRUCK_DSL_001",2021,1143283.71050836
"Region1","TRA_TRUCK_DSL_001",2022,1180163.83026271
"Region1","TRA_TRUCK_DSL_001",2023,1180163.83026271
"Region1","TRA_TRUCK_DSL_001",2024,1180163.83026271
"Region1","TRA_TRUCK_DSL_001",2025,1180163.83026271
"Region1","TRA_TRUCK_DSL_001",2026,1180163.83026271
"Region1","TRA_TRUCK_DSL_001",2027,1700035.49141272
"Region1","TRA_TRUCK_DSL_001",2028,897469.322735227
"Region1","TRA_TRUCK_DSL_001",2029,774482.51364722
"Region1","TRA_TRUCK_DSL_001",2030,737602.393892869
"Region1","TRA_TRUCK_DSL_001",2031,700722.274309109
"Region1","TRA_TRUCK_DSL_001",2032,663842.15455476
"Region1","TRA_TRUCK_DSL_001",2033,663842.15455476
"Region1","TRA_TRUCK_DSL_001",2034,663842.15455476
"Region1","TRA_TRUCK_DSL_001",2035,663842.15455476
"Region1","TRA_TRUCK_NGS_001",2019,83669.4147414741
"Region1","TRA_TRUCK_NGS_001",2020,83669.4147414741
"Region1","TRA_TRUCK_NGS_001",2021,125922.121718141
"Region1","TRA_TRUCK_NGS_001",2022,251040.992833894
"Region1","TRA_TRUCK_NGS_001",2023,251040.992833894
"Region1","TRA_TRUCK_NGS_001",2024,251040.992833894
"Region1","TRA_TRUCK_NGS_001",2025,553725.07230723
"Region1","TRA_TRUCK_NGS_001",2026,553725.07230723
"Region1","TRA_TRUCK_NGS_001",2027,553725.07230723
"Region1","TRA_TRUCK_NGS_001",2028,553725.07230723
"Region1","TRA_TRUCK_NGS_001",2029,470055.657565756
"Region1","TRA_TRUCK_NGS_001",2030,515754.106810681
"Region1","TRA_TRUCK_NGS_001",2031,1713176.37945296
"Region1","TRA_TRUCK_NGS_001",2032,1588057.50833721
"Region1","TRA_TRUCK_NGS_001",2033,1588057.50833721
"Region1","TRA_TRUCK_NGS_001",2034,1588057.50833721
"Region1","TRA_TRUCK_NGS_001",2035,1285373.42886387
