REGION,TECHNOLOGY,YEAR,VALUE
"Region1","PWR_WND_E001",2025,1.8
"Region1","PWR_WND_E001",2026,1.8
"Region1","PWR_WND_E001",2027,1.8
"Region1","PWR_WND_E001",2028,1.8
"Region1","PWR_WND_E001",2029,1.8
"Region1","PWR_WND_E001",2030,1.8
"Region1","PWR_WND_E001",2031,6.8
"Region1","PWR_WND_E001",2032,11.8
"Region1","PWR_WND_E001",2033,16.8
"Region1","PWR_WND_E001",2034,21.8
"Region1","PWR_WND_E001",2035,26.8
"Region1","REFINERY",2018,2570
"Region1","REFINERY",2019,2570
"Region1","REFINERY",2020,2570
"Region1","REFINERY",2021,2570
"Region1","REFINERY",2022,2570
"Region1","REFINERY",2023,2570
"Region1","REFINERY",2024,2570
"Region1","REFINERY",2025,2570
"Region1","REFINERY",2026,2570
"Region1","REFINERY",2027,2570
"Region1","REFINERY",2028,2570
"Region1","REFINERY",2029,2570
"Region1","REFINERY",2030,2570
"Region1","REFINERY",2031,2570
"Region1","REFINERY",2032,2570
"Region1","REFINERY",2033,2570
"Region1","REFINERY",2034,2570
"Region1","REFINERY",2035,2570
"Region1","RES_CWH_BIO_001",2018,415.637621727366
"Region1","RES_CWH_BIO_001",2019,482.516503965396
"Region1","RES_CWH_BIO_001",2020,495.076240004232
"Region1","RES_CWH_BIO_001",2021,495.076240004232
"Region1","RES_CWH_BIO_001",2022,495.777786049787
"Region1","RES_CWH_BIO_001",2023,662.548339813134
"Region1","RES_CWH_BIO_001",2024,662.548339813134
"Region1","RES_CWH_BIO_001",2025,689.782740200749
"Region1","RES_CWH_BIO_001",2026,701.582136959413
"Region1","RES_CWH_BIO_001",2027,701.582136959413
"Region1","RES_CWH_BIO_001",2028,767.639326727734
"Region1","RES_CWH_BIO_001",2029,767.037423733649
"Region1","RES_CWH_BIO_001",2030,777.303182597166
"Region1","RES_CWH_BIO_001",2031,836.084748945133
"Region1","RES_CWH_BIO_001",2032,912.436926307169
"Region1","RES_CWH_BIO_001",2033,896.923262705156
"Region1","RES_CWH_BIO_001",2034,896.923262705156
"Region1","RES_CWH_BIO_001",2035,900.510187999862
"Region1","RES_CWH_EL_001",2018,175.500064417019
"Region1","RES_CWH_EL_001",2019,184.759332459768
"Region1","RES_CWH_EL_001",2020,194.108358722931
"Region1","RES_CWH_EL_001",2021,204.104484249377
"Region1","RES_CWH_EL_001",2022,214.800450444892
"Region1","RES_CWH_EL_001",2023,223.592250116009
"Region1","RES_CWH_EL_001",2024,231.187974069606
"Region1","RES_CWH_EL_001",2025,239.041734686775
"Region1","RES_CWH_EL_001",2026,247.162297911833
"Region1","RES_CWH_EL_001",2027,255.558727944315
"Region1","RES_CWH_EL_001",2028,359.402495285803
"Region1","RES_CWH_EL_001",2029,343.996701698883
"Region1","RES_CWH_EL_001",2030,282.498531554524
"Region1","RES_CWH_EL_001",2031,377.717097359736
"Region1","RES_CWH_EL_001",2032,666.17125716479
"Region1","RES_CWH_EL_001",2033,859.260192743206
"Region1","RES_CWH_EL_001",2034,526.439078683563
"Region1","RES_CWH_EL_001",2035,439.692558069486
"Region1","RES_CWH_KER_001",2018,56.5884550327578
"Region1","RES_CWH_KER_001",2019,102.670700904094
"Region1","RES_CWH_KER_001",2020,102.670700904094
"Region1","RES_CWH_KER_001",2021,102.670700904094
"Region1","RES_CWH_KER_001",2022,102.670700904094
"Region1","RES_CWH_KER_001",2023,102.670700904094
"Region1","RES_CWH_KER_001",2024,102.670700904094
"Region1","RES_CWH_KER_001",2025,102.670700904094
"Region1","RES_CWH_KER_001",2026,102.670700904094
"Region1","RES_CWH_KER_001",2027,102.670700904094
"Region1","RES_CWH_KER_001",2028,89.1982092742661
"Region1","RES_CWH_KER_001",2029,68.1384273981708
"Region1","RES_CWH_KER_001",2030,85.8663529869813
"Region1","RES_CWH_KER_001",2031,85.8663529869813
"Region1","RES_CWH_KER_001",2032,194.685500602669
"Region1","RES_CWH_KER_001",2033,194.685500602669
"Region1","RES_CWH_KER_001",2034,226.037890921449
"Region1","RES_CWH_KER_001",2035,226.037890921449
"Region1","RES_CWH_LPG_001",2018,178.129885148144
"Region1","RES_CWH_LPG_001",2019,179.134952646644
"Region1","RES_CWH_LPG_001",2020,191.433309350148
"Region1","RES_CWH_LPG_001",2021,225.696317124436
"Region1","RES_CWH_LPG_001",2022,296.452727272727
"Region1","RES_CWH_LPG_001",2023,296.452727272727
"Region1","RES_CWH_LPG_001",2024,296.452727272727
"Region1","RES_CWH_LPG_001",2025,332.113019136331
"Region1","RES_CWH_LPG_001",2026,332.113019136331
"Region1","RES_CWH_LPG_001",2027,332.113019136331
"Region1","RES_CWH_LPG_001",2028,292.795093829112
"Region1","RES_CWH_LPG_001",2029,293.249138669603
"Region1","RES_CWH_LPG_001",2030,280.950781966099
"Region1","RES_CWH_LPG_001",2031,401.720553922274
"Region1","RES_CWH_LPG_001",2032,330.964143773983
"Region1","RES_CWH_LPG_001",2033,330.964143773983
"Region1","RES_CWH_LPG_001",2034,391.530186729148
"Region1","RES_CWH_LPG_001",2035,355.869894865544
"Region1","RES_CWH_NGS_001",2018,0.455036908690869
"Region1","RES_CWH_NGS_001",2019,0.470495112511251
"Region1","RES_CWH_NGS_001",2020,0.486478452845285
"Region1","RES_CWH_NGS_001",2021,0.503004768476847
"Region1","RES_CWH_NGS_001",2022,0.520092504250425
"Region1","RES_CWH_NGS_001",2023,0.537760733073236
"Region1","RES_CWH_NGS_001",2024,0.556029174917491
"Region1","RES_CWH_NGS_001",2025,0.574918219821913
"Region1","RES_CWH_NGS_001",2026,0.594448950895089
"Region1","RES_CWH_NGS_001",2027,0.614643166316632
"Region1","RES_CWH_NGS_001",2028,0.635523406340634
"Region1","RES_CWH_NGS_001",2029,0.65711297529753
"Region1","RES_CWH_NGS_001",2030,0.67943596959696
"Region1","RES_CWH_NGS_001",2031,0.702517306730673
"Region1","RES_CWH_NGS_001",2032,0.726382747274727
"Region1","RES_CWH_NGS_001",2033,0.751058927892789
"Region1","RES_CWH_NGS_001",2034,0.776573391339134
"Region1","RES_CWH_NGS_001",2035,0.802954614461446
"Region1","RES_EL_APP_001",2018,414.122552574329
"Region1","RES_EL_APP_001",2019,456.725888324873
"Region1","RES_EL_APP_001",2020,503.716461203771
"Region1","RES_EL_APP_001",2021,555.547498187092
"Region1","RES_EL_APP_001",2022,612.690355329949
"Region1","RES_EL_APP_001",2023,675.725163161712
"Region1","RES_EL_APP_001",2024,745.232052211748
"Region1","RES_EL_APP_001",2025,821.899927483684
"Region1","RES_EL_APP_001",2026,906.453952139232
"Region1","RES_EL_APP_001",2027,999.709934735315
"Region1","RES_EL_APP_001",2028,1102.55620014503
"Region1","RES_EL_APP_001",2029,1215.98984771574
"Region1","RES_EL_APP_001",2030,1341.08049311095
"Region1","RES_EL_APP_001",2031,1479.04278462654
"Region1","RES_EL_APP_001",2032,1631.20014503263
"Region1","RES_EL_APP_001",2033,1799.02102973169
"Region1","RES_EL_APP_001",2034,1984.10079767948
"Region1","RES_EL_APP_001",2035,2188.21609862219
"Region1","TRA_BUS_BIODSL_001",2018,1056440.3920392
"Region1","TRA_BUS_BIODSL_001",2019,1106886.16161616
"Region1","TRA_BUS_BIODSL_001",2020,1159740.75107511
"Region1","TRA_BUS_BIODSL_001",2021,1215119.18491849
"Region1","TRA_BUS_BIODSL_001",2022,1273141.97719772
"Region1","TRA_BUS_BIODSL_001",2023,1333935.39853985
"Region1","TRA_BUS_BIODSL_001",2024,1397631.74917492
"Region1","TRA_BUS_BIODSL_001",2025,1464369.6449645
"Region1","TRA_BUS_BIODSL_001",2026,1534294.32143214
"Region1","TRA_BUS_BIODSL_001",2027,1612565.6526933
"Region1","TRA_BUS_BIODSL_001",2028,1684319.9689969
"Region1","TRA_BUS_BIODSL_001",2029,1764747.42774277
"Region1","TRA_BUS_BIODSL_001",2030,1849015.35453545
"Region1","TRA_BUS_BIODSL_001",2031,1937307.13371337
"Region1","TRA_BUS_BIODSL_001",2032,2029814.90649065
"Region1","TRA_BUS_BIODSL_001",2033,2126739.9909991
"Region1","TRA_BUS_BIODSL_001",2034,2228293.31633163
"Region1","TRA_BUS_BIODSL_001",2035,2385174.99844429
"Region1","TRA_BUS_DSL_001",2018,620449.119211921
"Region1","TRA_BUS_DSL_001",2019,650075.99939994
"Region1","TRA_BUS_DSL_001",2020,681117.583958396
"Region1","TRA_BUS_DSL_001",2021,802987.231459108
"Region1","TRA_BUS_DSL_001",2022,802987.231459108
"Region1","TRA_BUS_DSL_001",2023,802987.231459109
"Region1","TRA_BUS_DSL_001",2024,820831.344634464
"Region1","TRA_BUS_DSL_001",2025,860026.616661666
"Region1","TRA_BUS_DSL_001",2026,901093.490249025
"Region1","TRA_BUS_DSL_001",2027,1303724.51843668
"Region1","TRA_BUS_DSL_001",2028,989203.791379138
"Region1","TRA_BUS_DSL_001",2029,1036438.96589659
"Region1","TRA_BUS_DSL_001",2030,1259653.20185615
"Region1","TRA_BUS_DSL_001",2031,1137783.55435544
"Region1","TRA_BUS_DSL_001",2032,1192113.51635164
"Region1","TRA_BUS_DSL_001",2033,1249037.77277728
"Region1","TRA_BUS_DSL_001",2034,1807138.97666068
"Region1","TRA_BUS_DSL_001",2035,1767943.70463348
"Region1","TRA_BUS_ELC_001",2018,0.013461716288186
"Region1","TRA_BUS_ELC_001",2019,0.01381206453049
"Region1","TRA_BUS_ELC_001",2020,0.0169382691843797
"Region1","TRA_BUS_ELC_001",2021,0.018628642916352
"Region1","TRA_BUS_ELC_001",2022,0.0198273712739125
"Region1","TRA_BUS_ELC_001",2023,0.0200510991547758
"Region1","TRA_BUS_ELC_001",2024,0.0206407958776793
"Region1","TRA_BUS_ELC_001",2025,0.0236438647936004
"Region1","TRA_BUS_ELC_001",2026,0.0236438647936004
"Region1","TRA_BUS_ELC_001",2027,0.0248799894287391
"Region1","TRA_BUS_ELC_001",2028,0.0277242740702559
"Region1","TRA_BUS_ELC_001",2029,0.036674862572306
"Region1","TRA_BUS_ELC_001",2030,0.0346076425933889
"Region1","TRA_BUS_ELC_001",2031,0.0329172689003728
"Region1","TRA_BUS_ELC_001",2032,0.0340849104388393
"Region1","TRA_BUS_ELC_001",2033,0.0338611826606201
"Region1","TRA_BUS_ELC_001",2034,0.0369666953970039
"Region1","TRA_BUS_ELC_001",2035,0.0339636264788359
"Region1","TRA_CAR",2018,365465.506761676
"Region1","TRA_CAR",2019,382916.740830083
"Region1","TRA_CAR",2020,401201.28360536
"Region1","TRA_CAR",2021,420358.92610361
"Region1","TRA_CAR",2022,440431.359346935
"Region1","TRA_CAR",2023,461462.265382538
"Region1","TRA_CAR",2024,483497.411952195
"Region1","TRA_CAR",2025,506584.752264226
"Region1","TRA_CAR",2026,611440.558364198
"Region1","TRA_CAR",2027,637707.092304417
"Region1","TRA_CAR",2028,582674.475236524
"Region1","TRA_CAR",2029,610497.589858986
"Region1","TRA_CAR",2030,639649.277560756
"Region1","TRA_CAR",2031,670192.978875888
"Region1","TRA_CAR",2032,702195.16320532
"Region1","TRA_CAR",2033,735725.474336434
"Region1","TRA_CAR",2034,888010.136299785
"Region1","TRA_CAR",2035,894068.279884975
"Region1","TRA_CAR_BIODSL_001",2018,16445.9478047805
"Region1","TRA_CAR_BIODSL_001",2019,17231.2533353334
"Region1","TRA_CAR_BIODSL_001",2020,18054.0577657766
"Region1","TRA_CAR_BIODSL_001",2021,18916.1516751675
"Region1","TRA_CAR_BIODSL_001",2022,19819.4111711171
"Region1","TRA_CAR_BIODSL_001",2023,20765.801940194
"Region1","TRA_CAR_BIODSL_001",2024,21757.3835383538
"Region1","TRA_CAR_BIODSL_001",2025,22796.313851385
"Region1","TRA_CAR_BIODSL_001",2026,23884.8538153816
"Region1","TRA_CAR_BIODSL_001",2027,42666.2991899191
"Region1","TRA_CAR_BIODSL_001",2028,26220.3513851386
"Region1","TRA_CAR_BIODSL_001",2029,27472.3915391539
"Region1","TRA_CAR_BIODSL_001",2030,28784.2174917492
"Region1","TRA_CAR_BIODSL_001",2031,30158.6840484046
"Region1","TRA_CAR_BIODSL_001",2032,31598.7823482347
"Region1","TRA_CAR_BIODSL_001",2033,33107.6463446344
"Region1","TRA_CAR_BIODSL_001",2034,34688.5596659672
"Region1","TRA_CAR_BIODSL_001",2035,263533.924583031
"Region1","TRA_CAR_DSL_001",2018,1827.32753375338
"Region1","TRA_CAR_DSL_001",2019,1914.5837043704
"Region1","TRA_CAR_DSL_001",2020,2006.00641764199
"Region1","TRA_CAR_DSL_001",2021,2101.79463046305
"Region1","TRA_CAR_DSL_001",2022,2202.15679667993
"Region1","TRA_CAR_DSL_001",2023,2307.31132713271
"Region1","TRA_CAR_DSL_001",2024,2417.48705970601
"Region1","TRA_CAR_DSL_001",2025,2532.92376137601
"Region1","TRA_CAR_DSL_001",2026,2653.87264626463
"Region1","TRA_CAR_DSL_001",2027,3455.95881292728
"Region1","TRA_CAR_DSL_001",2028,2913.37237623762
"Region1","TRA_CAR_DSL_001",2029,3052.48794879492
"Region1","TRA_CAR_DSL_001",2030,3198.24638763878
"Region1","TRA_CAR_DSL_001",2031,3350.96489448953
"Region1","TRA_CAR_DSL_001",2032,3510.97581658166
"Region1","TRA_CAR_DSL_001",2033,3678.62737173718
"Region1","TRA_CAR_DSL_001",2034,3854.28440644288
"Region1","TRA_CAR_DSL_001",2035,4038.32918891851
"Region1","TRA_CAR_GSL_001",2018,347192.231423142
"Region1","TRA_CAR_GSL_001",2019,363770.903790379
"Region1","TRA_CAR_GSL_001",2020,381141.219421942
"Region1","TRA_CAR_GSL_001",2021,399340.97979798
"Region1","TRA_CAR_GSL_001",2022,418409.791379138
"Region1","TRA_CAR_GSL_001",2023,438389.152115211
"Region1","TRA_CAR_GSL_001",2024,459322.541354135
"Region1","TRA_CAR_GSL_001",2025,481255.514651465
"Region1","TRA_CAR_GSL_001",2026,584901.831902552
"Region1","TRA_CAR_GSL_001",2027,612831.304292343
"Region1","TRA_CAR_GSL_001",2028,553540.751475148
"Region1","TRA_CAR_GSL_001",2029,579972.710371037
"Region1","TRA_CAR_GSL_001",2030,607666.813681368
"Region1","TRA_CAR_GSL_001",2031,636683.329932994
"Region1","TRA_CAR_GSL_001",2032,667085.405040504
"Region1","TRA_CAR_GSL_001",2033,698939.200620062
"Region1","TRA_CAR_GSL_001",2034,849467.292227378
"Region1","TRA_CAR_GSL_001",2035,890029.950696056
"Region1","TRA_MCY",2018,823827.456645665
"Region1","TRA_MCY",2019,863165.794979498
"Region1","TRA_MCY",2020,904382.566656666
"Region1","TRA_MCY",2021,947567.467946795
"Region1","TRA_MCY",2022,992814.478647865
"Region1","TRA_MCY",2023,1040222.06620662
"Region1","TRA_MCY",2024,1089893.39833983
"Region1","TRA_MCY",2025,1141936.57165717
"Region1","TRA_MCY",2026,1196464.84348435
"Region1","TRA_MCY",2027,1253596.87868787
"Region1","TRA_MCY",2028,1313457.00770077
"Region1","TRA_MCY",2029,1376175.50055006
"Region1","TRA_MCY",2030,1441888.84488449
"Region1","TRA_MCY",2031,1510740.0480048
"Region1","TRA_MCY",2032,1582878.94389439
"Region1","TRA_MCY",2033,1658462.52225223
"Region1","TRA_MCY",2034,1737655.27052705
"Region1","TRA_MCY",2035,1820629.5269527
"Region1","TRA_MCY_001",2018,823827.456645664
"Region1","TRA_MCY_001",2019,863165.794979498
"Region1","TRA_MCY_001",2020,904382.566656666
"Region1","TRA_MCY_001",2021,947567.467946794
"Region1","TRA_MCY_001",2022,992814.478647865
"Region1","TRA_MCY_001",2023,1040222.06620662
"Region1","TRA_MCY_001",2024,1089893.39833983
"Region1","TRA_MCY_001",2025,1141936.57165717
"Region1","TRA_MCY_001",2026,1196464.84348435
"Region1","TRA_MCY_001",2027,1253596.87868787
"Region1","TRA_MCY_001",2028,1313457.00770077
"Region1","TRA_MCY_001",2029,1376175.50055006
"Region1","TRA_MCY_001",2030,1441888.84488449
"Region1","TRA_MCY_001",2031,1510740.0480048
"Region1","TRA_MCY_001",2032,1582878.94389439
"Region1","TRA_MCY_001",2033,1658462.52225223
"Region1","TRA_MCY_001",2034,1737655.27052705
"Region1","TRA_MCY_001",2035,1820629.5269527
"Region1","TRA_PLANE_FREIGHT_001",2018,1634.57346499109
"Region1","TRA_PLANE_FREIGHT_001",2019,1634.57346499109
"Region1","TRA_PLANE_FREIGHT_001",2020,1857.31797127474
"Region1","TRA_PLANE_FREIGHT_001",2021,1979.8232288358
"Region1","TRA_PLANE_FREIGHT_001",2022,2110.41603093496
"Region1","TRA_PLANE_FREIGHT_001",2023,4168.24462640737
"Region1","TRA_PLANE_FREIGHT_001",2024,5209.69096909691
"Region1","TRA_PLANE_FREIGHT_001",2025,5209.69096909691
"Region1","TRA_PLANE_FREIGHT_001",2026,5919.63519651964
"Region1","TRA_PLANE_FREIGHT_001",2027,6310.09240503308
"Region1","TRA_PLANE_FREIGHT_001",2028,4675.51894004199
"Region1","TRA_PLANE_FREIGHT_001",2029,6115.02767144357
"Region1","TRA_PLANE_FREIGHT_001",2030,5892.28316515991
"Region1","TRA_PLANE_FREIGHT_001",2031,6948.33674513818
"Region1","TRA_PLANE_FREIGHT_001",2032,7406.63854912999
"Region1","TRA_PLANE_FREIGHT_001",2033,5348.80995365758
"Region1","TRA_PLANE_FREIGHT_001",2034,8415.94652763562
"Region1","TRA_PLANE_FREIGHT_001",2035,10518.7218721872
"Region1","TRA_PLANE_FREIGHT_BIO_001",2021,0.00248824893348836
"Region1","TRA_PLANE_FREIGHT_BIO_001",2022,0.00248824893348836
"Region1","TRA_PLANE_FREIGHT_BIO_001",2023,0.00248824893348836
"Region1","TRA_PLANE_FREIGHT_BIO_001",2024,0.00465846585842276
"Region1","TRA_PLANE_FREIGHT_BIO_001",2025,0.00465846585842276
"Region1","TRA_PLANE_FREIGHT_BIO_001",2026,0.00465846585842276
"Region1","TRA_PLANE_FREIGHT_BIO_001",2027,0.00465846585842276
"Region1","TRA_PLANE_FREIGHT_BIO_001",2028,0.00465846587325373
"Region1","TRA_PLANE_FREIGHT_BIO_001",2029,0.00465846587325373
"Region1","TRA_PLANE_FREIGHT_BIO_001",2030,0.0046584658030538
"Region1","TRA_PLANE_FREIGHT_BIO_001",2031,0.00217021692493439
"Region1","TRA_PLANE_FREIGHT_BIO_001",2032,0.00217021692493439
"Region1","TRA_PLANE_FREIGHT_BIO_001",2033,0.00217021692493439
"Region1","TRA_PLANE_FREIGHT_BIO_001",2035,0.00117111716611129
"Region1","TRA_PLANE_PSNG_001",2018,183210.385538554
"Region1","TRA_PLANE_PSNG_001",2019,332814.011258956
"Region1","TRA_PLANE_PSNG_001",2020,354439.699846469
"Region1","TRA_PLANE_PSNG_001",2021,354439.699846469
"Region1","TRA_PLANE_PSNG_001",2022,354439.699846469
"Region1","TRA_PLANE_PSNG_001",2023,428119.132036848
"Region1","TRA_PLANE_PSNG_001",2024,428119.132036848
"Region1","TRA_PLANE_PSNG_001",2025,428119.132036848
"Region1","TRA_PLANE_PSNG_001",2026,428119.132036848
"Region1","TRA_PLANE_PSNG_001",2027,428119.132036848
"Region1","TRA_PLANE_PSNG_001",2028,391000.371886728
"Region1","TRA_PLANE_PSNG_001",2029,366183.215571557
"Region1","TRA_PLANE_PSNG_001",2030,389977.178367837
"Region1","TRA_PLANE_PSNG_001",2031,389977.178367837
"Region1","TRA_PLANE_PSNG_001",2032,502967.826339133
"Region1","TRA_PLANE_PSNG_001",2033,535649.820709655
"Region1","TRA_PLANE_PSNG_001",2034,855683.153275333
"Region1","TRA_PLANE_PSNG_001",2035,911283.989764586
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,9066.55561556155
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,9350.32546054605
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,9642.97689768982
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,9944.787878788
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,10256.0451045104
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,10577.0442044205
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,10908.0901190119
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,11249.4973497349
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,11601.5899889989
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,11964.7026702666
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,12339.1803180319
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,12725.3784378438
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,13123.6643664365
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,13534.415441544
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,13958.0228022805
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,14394.8884888485
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,14845.4270727073
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,15310.0670867087
"Region1","TRA_RLW_PSNG_DSL_001",2018,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2019,7768.36734473447
"Region1","TRA_RLW_PSNG_DSL_001",2020,8139.31232923293
"Region1","TRA_RLW_PSNG_DSL_001",2021,8527.9701970197
"Region1","TRA_RLW_PSNG_DSL_001",2022,8935.18675067507
"Region1","TRA_RLW_PSNG_DSL_001",2023,9361.84817981798
"Region1","TRA_RLW_PSNG_DSL_001",2024,11378.0766856149
"Region1","TRA_RLW_PSNG_DSL_001",2025,38063.9408440844
"Region1","TRA_RLW_PSNG_DSL_001",2026,46261.6386890951
"Region1","TRA_RLW_PSNG_DSL_001",2027,46261.6386890951
"Region1","TRA_RLW_PSNG_DSL_001",2028,38847.3107012962
"Region1","TRA_RLW_PSNG_DSL_001",2029,38493.2713443607
"Region1","TRA_RLW_PSNG_DSL_001",2030,38122.3263598622
"Region1","TRA_RLW_PSNG_DSL_001",2031,40789.3259525953
"Region1","TRA_RLW_PSNG_DSL_001",2032,42737.0448544854
"Region1","TRA_RLW_PSNG_DSL_001",2033,55281.1959095909
"Region1","TRA_RLW_PSNG_DSL_001",2034,53264.9674037941
"Region1","TRA_RLW_PSNG_DSL_001",2035,60686.6758875887
"Region1","TRA_RLW_PSNG_ELC_001",2018,20046.1460446045
"Region1","TRA_RLW_PSNG_ELC_001",2019,21003.3635663566
"Region1","TRA_RLW_PSNG_ELC_001",2020,22006.2888888889
"Region1","TRA_RLW_PSNG_ELC_001",2021,23057.104610461
"Region1","TRA_RLW_PSNG_ELC_001",2022,24158.097509751
"Region1","TRA_RLW_PSNG_ELC_001",2023,26889.7744791221
"Region1","TRA_RLW_PSNG_ELC_001",2024,30762.9480742459
"Region1","TRA_RLW_PSNG_ELC_001",2025,38063.9408440844
"Region1","TRA_RLW_PSNG_ELC_001",2026,40202.4565115316
"Region1","TRA_RLW_PSNG_ELC_001",2027,40202.4565115315
"Region1","TRA_RLW_PSNG_ELC_001",2028,37073.1759512761
"Region1","TRA_RLW_PSNG_ELC_001",2029,38843.4460904872
"Region1","TRA_RLW_PSNG_ELC_001",2030,47460.6091242989
"Region1","TRA_RLW_PSNG_ELC_001",2031,51887.8291892542
"Region1","TRA_RLW_PSNG_ELC_001",2032,54365.5094020492
"Region1","TRA_RLW_PSNG_ELC_001",2033,55281.1959095909
"Region1","TRA_RLW_PSNG_ELC_001",2034,59342.4678067573
"Region1","TRA_RLW_PSNG_ELC_001",2035,52041.4750369188
"Region1","TRA_SHIP_FREIGHT_001",2018,1230605.01680168
"Region1","TRA_SHIP_FREIGHT_001",2019,1230605.01680168
"Region1","TRA_SHIP_FREIGHT_001",2020,1510973.93350846
"Region1","TRA_SHIP_FREIGHT_001",2021,1600433.97685109
"Region1","TRA_SHIP_FREIGHT_001",2022,1600433.97685109
"Region1","TRA_SHIP_FREIGHT_001",2023,2068610.06241725
"Region1","TRA_SHIP_FREIGHT_001",2024,2068610.06241725
"Region1","TRA_SHIP_FREIGHT_001",2025,2068610.06241725
"Region1","TRA_SHIP_FREIGHT_001",2026,2133741.06550648
"Region1","TRA_SHIP_FREIGHT_001",2027,2133741.06550649
"Region1","TRA_SHIP_FREIGHT_001",2028,1458261.22412241
"Region1","TRA_SHIP_FREIGHT_001",2029,1919758.67371038
"Region1","TRA_SHIP_FREIGHT_001",2030,1897781.51276102
"Region1","TRA_SHIP_FREIGHT_001",2031,2599375.1260126
"Region1","TRA_SHIP_FREIGHT_001",2032,2599375.1260126
"Region1","TRA_SHIP_FREIGHT_001",2033,2416405.41702921
"Region1","TRA_SHIP_FREIGHT_001",2034,2416405.41702921
"Region1","TRA_SHIP_FREIGHT_001",2035,3720588.30092119
"Region1","TRA_SHIP_PSNG_001",2018,32056.4572957296
"Region1","TRA_SHIP_PSNG_001",2019,34360.3144914491
"Region1","TRA_SHIP_PSNG_001",2020,50857.7047645353
"Region1","TRA_SHIP_PSNG_001",2021,59214.9817581758
"Region1","TRA_SHIP_PSNG_001",2022,59214.9817581758
"Region1","TRA_SHIP_PSNG_001",2023,116044.768065507
"Region1","TRA_SHIP_PSNG_001",2024,124384.759314227
"Region1","TRA_SHIP_PSNG_001",2025,124384.759314227
"Region1","TRA_SHIP_PSNG_001",2026,124384.759314227
"Region1","TRA_SHIP_PSNG_001",2027,124384.759314227
"Region1","TRA_SHIP_PSNG_001",2028,92328.3020184977
"Region1","TRA_SHIP_PSNG_001",2029,90024.4448227781
"Region1","TRA_SHIP_PSNG_001",2030,73725.001290129
"Region1","TRA_SHIP_PSNG_001",2031,129725.20421934
"Region1","TRA_SHIP_PSNG_001",2032,129725.20421934
"Region1","TRA_SHIP_PSNG_001",2033,90790.3321232123
"Region1","TRA_SHIP_PSNG_001",2034,97315.3189018902
"Region1","TRA_SHIP_PSNG_001",2035,129644.272591672
"Region1","TRA_TRAIN_FREIGHT",2018,9066.55561556156
"Region1","TRA_TRAIN_FREIGHT",2019,9350.32546054606
"Region1","TRA_TRAIN_FREIGHT",2020,9642.97689768982
"Region1","TRA_TRAIN_FREIGHT",2021,9944.787878788
"Region1","TRA_TRAIN_FREIGHT",2022,10256.0451045104
"Region1","TRA_TRAIN_FREIGHT",2023,10577.0442044205
"Region1","TRA_TRAIN_FREIGHT",2024,10908.0901190119
"Region1","TRA_TRAIN_FREIGHT",2025,11249.4973497349
"Region1","TRA_TRAIN_FREIGHT",2026,11601.5899889989
"Region1","TRA_TRAIN_FREIGHT",2027,11964.7026702666
"Region1","TRA_TRAIN_FREIGHT",2028,12339.1803180319
"Region1","TRA_TRAIN_FREIGHT",2029,12725.3784378438
"Region1","TRA_TRAIN_FREIGHT",2030,13123.6643664365
"Region1","TRA_TRAIN_FREIGHT",2031,13534.415441544
"Region1","TRA_TRAIN_FREIGHT",2032,13958.0228022805
"Region1","TRA_TRAIN_FREIGHT",2033,14394.8884888485
"Region1","TRA_TRAIN_FREIGHT",2034,14845.4270727073
"Region1","TRA_TRAIN_FREIGHT",2035,15310.0670867087
"Region1","TRA_TRAIN_PSNG",2018,27460.4740324032
"Region1","TRA_TRAIN_PSNG",2019,28771.7309110911
"Region1","TRA_TRAIN_PSNG",2020,30145.6012181218
"Region1","TRA_TRAIN_PSNG",2021,31585.0748074807
"Region1","TRA_TRAIN_PSNG",2022,33093.284260426
"Region1","TRA_TRAIN_PSNG",2023,36251.6226589401
"Region1","TRA_TRAIN_PSNG",2024,42141.0247598608
"Region1","TRA_TRAIN_PSNG",2025,38063.9408440844
"Region1","TRA_TRAIN_PSNG",2026,46261.6386890951
"Region1","TRA_TRAIN_PSNG",2027,41785.8912591259
"Region1","TRA_TRAIN_PSNG",2028,44570.5041581104
"Region1","TRA_TRAIN_PSNG",2029,47052.1698278569
"Region1","TRA_TRAIN_PSNG",2030,55751.0244547564
"Region1","TRA_TRAIN_PSNG",2031,51887.8291892542
