REGION,TECHNOLOGY,YEAR,VALUE
"Region1","TRA_MCY_001",2032,117385.90659066
"Region1","TRA_MCY_001",2033,122991.165916593
"Region1","TRA_MCY_001",2034,128864.080408041
"Region1","TRA_MCY_001",2035,135017.429742974
"Region1","TRA_PLANE_FREIGHT_001",2018,1634.57346499109
"Region1","TRA_PLANE_FREIGHT_001",2020,222.744506283656
"Region1","TRA_PLANE_FREIGHT_001",2021,122.505257561052
"Region1","TRA_PLANE_FREIGHT_001",2022,130.592802099166
"Region1","TRA_PLANE_FREIGHT_001",2023,2057.82859547241
"Region1","TRA_PLANE_FREIGHT_001",2024,1041.44634268954
"Region1","TRA_PLANE_FREIGHT_001",2026,709.944227422732
"Region1","TRA_PLANE_FREIGHT_001",2027,390.457208513436
"Region1","TRA_PLANE_FREIGHT_001",2029,1439.50873140158
"Region1","TRA_PLANE_FREIGHT_001",2031,1178.55883753931
"Region1","TRA_PLANE_FREIGHT_001",2032,588.894606090979
"Region1","TRA_PLANE_FREIGHT_001",2034,4108.58291666758
"Region1","TRA_PLANE_FREIGHT_001",2035,2102.7753445516
"Region1","TRA_PLANE_FREIGHT_BIO_001",2021,0.00248824887811941
"Region1","TRA_PLANE_FREIGHT_BIO_001",2024,0.0021702169249344
"Region1","TRA_PLANE_FREIGHT_BIO_001",2035,0.00117111716611129
"Region1","TRA_PLANE_PSNG_001",2018,183210.385538554
"Region1","TRA_PLANE_PSNG_001",2019,149603.625720402
"Region1","TRA_PLANE_PSNG_001",2020,21625.6885875128
"Region1","TRA_PLANE_PSNG_001",2023,73679.4321903789
"Region1","TRA_PLANE_PSNG_001",2028,146091.625388434
"Region1","TRA_PLANE_PSNG_001",2029,124786.469405231
"Region1","TRA_PLANE_PSNG_001",2030,45419.6513837924
"Region1","TRA_PLANE_PSNG_001",2032,112990.647971297
"Region1","TRA_PLANE_PSNG_001",2033,106361.426560901
"Region1","TRA_PLANE_PSNG_001",2034,320033.332565678
"Region1","TRA_PLANE_PSNG_001",2035,55600.8364892525
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,9066.55561556155
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,283.769844984502
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,292.651437143763
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,301.810981098181
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,311.257225722394
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,320.999099910129
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,331.045914591379
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,341.407230723037
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,352.092639263962
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,363.112681267709
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,9441.03326332689
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,669.96796479636
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,690.937365736426
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,712.562056205755
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,734.864586458825
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,757.864786478144
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,781.584498450156
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,806.047244724452
"Region1","TRA_RLW_PSNG_DSL_001",2018,7414.32798779878
"Region1","TRA_RLW_PSNG_DSL_001",2019,354.039356935692
"Region1","TRA_RLW_PSNG_DSL_001",2020,370.944984498451
"Region1","TRA_RLW_PSNG_DSL_001",2021,388.657867786773
"Region1","TRA_RLW_PSNG_DSL_001",2022,407.216553655369
"Region1","TRA_RLW_PSNG_DSL_001",2023,426.661429142917
"Region1","TRA_RLW_PSNG_DSL_001",2024,2016.22850579687
"Region1","TRA_RLW_PSNG_DSL_001",2025,26685.8641584696
"Region1","TRA_RLW_PSNG_DSL_001",2026,8197.69784501069
"Region1","TRA_RLW_PSNG_DSL_001",2031,3055.65746051989
"Region1","TRA_RLW_PSNG_DSL_001",2032,2354.93545554549
"Region1","TRA_RLW_PSNG_DSL_001",2033,12970.8124842485
"Region1","TRA_RLW_PSNG_DSL_001",2035,34107.5726422642
"Region1","TRA_RLW_PSNG_ELC_001",2018,20046.1460446045
"Region1","TRA_RLW_PSNG_ELC_001",2019,957.217521752183
"Region1","TRA_RLW_PSNG_ELC_001",2020,1002.92532253225
"Region1","TRA_RLW_PSNG_ELC_001",2021,1050.81572157215
"Region1","TRA_RLW_PSNG_ELC_001",2022,1100.99289928993
"Region1","TRA_RLW_PSNG_ELC_001",2023,2731.67696937114
"Region1","TRA_RLW_PSNG_ELC_001",2024,3873.17359512383
"Region1","TRA_RLW_PSNG_ELC_001",2025,7300.99276983849
"Region1","TRA_RLW_PSNG_ELC_001",2026,2138.51566744712
"Region1","TRA_RLW_PSNG_ELC_001",2028,16916.865484349
"Region1","TRA_RLW_PSNG_ELC_001",2029,2727.48766096334
"Region1","TRA_RLW_PSNG_ELC_001",2030,9620.08835634395
"Region1","TRA_RLW_PSNG_ELC_001",2031,5478.03578652742
"Region1","TRA_RLW_PSNG_ELC_001",2032,3578.67311208498
"Region1","TRA_RLW_PSNG_ELC_001",2033,3647.36347691281
"Region1","TRA_RLW_PSNG_ELC_001",2034,7934.4454922902
"Region1","TRA_SHIP_FREIGHT_001",2018,1230605.01680168
"Region1","TRA_SHIP_FREIGHT_001",2020,280368.916706775
"Region1","TRA_SHIP_FREIGHT_001",2021,89460.043342637
"Region1","TRA_SHIP_FREIGHT_001",2023,468176.085566158
"Region1","TRA_SHIP_FREIGHT_001",2026,65131.0030892353
"Region1","TRA_SHIP_FREIGHT_001",2028,555125.175417608
"Region1","TRA_SHIP_FREIGHT_001",2029,461497.449587966
"Region1","TRA_SHIP_FREIGHT_001",2030,258391.755757417
"Region1","TRA_SHIP_FREIGHT_001",2031,791053.656594218
"Region1","TRA_SHIP_FREIGHT_001",2033,285206.376582766
"Region1","TRA_SHIP_FREIGHT_001",2035,1304182.88389198
"Region1","TRA_SHIP_PSNG_001",2018,32056.4572957296
"Region1","TRA_SHIP_PSNG_001",2019,2303.85719571957
"Region1","TRA_SHIP_PSNG_001",2020,16497.3902730861
"Region1","TRA_SHIP_PSNG_001",2021,8357.27699364053
"Region1","TRA_SHIP_PSNG_001",2023,56829.7863073308
"Region1","TRA_SHIP_PSNG_001",2024,8339.99124872063
"Region1","TRA_SHIP_PSNG_001",2030,197.946740437046
"Region1","TRA_SHIP_PSNG_001",2031,64357.4799228515
"Region1","TRA_SHIP_PSNG_001",2033,17894.9142112031
"Region1","TRA_SHIP_PSNG_001",2034,14864.9780273985
"Region1","TRA_SHIP_PSNG_001",2035,32328.9536897817
"Region1","TRA_TRAIN_FREIGHT",2018,9066.55561556156
"Region1","TRA_TRAIN_FREIGHT",2019,9350.32546054606
"Region1","TRA_TRAIN_FREIGHT",2020,9642.97689768982
"Region1","TRA_TRAIN_FREIGHT",2021,9944.787878788
"Region1","TRA_TRAIN_FREIGHT",2022,10256.0451045104
"Region1","TRA_TRAIN_FREIGHT",2023,10577.0442044205
"Region1","TRA_TRAIN_FREIGHT",2024,10908.0901190119
"Region1","TRA_TRAIN_FREIGHT",2025,11249.4973497349
"Region1","TRA_TRAIN_FREIGHT",2026,11601.5899889989
"Region1","TRA_TRAIN_FREIGHT",2027,11964.7026702666
"Region1","TRA_TRAIN_FREIGHT",2028,12339.1803180319
"Region1","TRA_TRAIN_FREIGHT",2029,12725.3784378438
"Region1","TRA_TRAIN_FREIGHT",2030,13123.6643664365
"Region1","TRA_TRAIN_FREIGHT",2031,13534.415441544
"Region1","TRA_TRAIN_FREIGHT",2032,13958.0228022805
"Region1","TRA_TRAIN_FREIGHT",2033,14394.8884888485
"Region1","TRA_TRAIN_FREIGHT",2034,14845.4270727073
"Region1","TRA_TRAIN_FREIGHT",2035,15310.0670867087
"Region1","TRA_TRAIN_PSNG",2018,27460.4740324032
"Region1","TRA_TRAIN_PSNG",2019,28771.7309110911
"Region1","TRA_TRAIN_PSNG",2020,30145.6012181218
"Region1","TRA_TRAIN_PSNG",2021,31585.0748074807
"Region1","TRA_TRAIN_PSNG",2022,33093.284260426
"Region1","TRA_TRAIN_PSNG",2023,36251.6226589401
"Region1","TRA_TRAIN_PSNG",2024,42141.0247598608
"Region1","TRA_TRAIN_PSNG",2025,38063.9408440844
"Region1","TRA_TRAIN_PSNG",2026,46261.6386890951
"Region1","TRA_TRAIN_PSNG",2027,41785.8912591259
"Region1","TRA_TRAIN_PSNG",2028,44570.5041581104
"Region1","TRA_TRAIN_PSNG",2029,47052.1698278569
"Region1","TRA_TRAIN_PSNG",2030,55751.0244547564
"Region1","TRA_TRAIN_PSNG",2031,51887.8291892542
"Region1","TRA_TRAIN_PSNG",2032,54365.5094020493
"Region1","TRA_TRAIN_PSNG",2033,55281.1959095909
"Region1","TRA_TRAIN_PSNG",2034,67186.9137703016
"Region1","TRA_TRAIN_PSNG",2035,60686.6758875887
"Region1","TRA_TRUCK",2018,691881.225462546
"Region1","TRA_TRUCK",2019,713536.089380938
"Region1","TRA_TRUCK",2020,735868.718671867
"Region1","TRA_TRUCK",2021,758900.326332633
"Region1","TRA_TRUCK",2022,782652.789478948
"Region1","TRA_TRUCK",2023,807148.669666967
"Region1","TRA_TRUCK",2024,832411.234913491
"Region1","TRA_TRUCK",2025,858464.481248125
"Region1","TRA_TRUCK",2026,885333.155885589
"Region1","TRA_TRUCK",2027,913042.780478048
"Region1","TRA_TRUCK",2028,941619.675467547
"Region1","TRA_TRUCK",2029,971090.98529853
"Region1","TRA_TRUCK",2030,1001484.70347035
"Region1","TRA_TRUCK",2031,1032829.7009701
"Region1","TRA_TRUCK",2032,1065155.74957496
"Region1","TRA_TRUCK",2033,1098493.55735574
"Region1","TRA_TRUCK",2034,1132874.7879488
"Region1","TRA_TRUCK",2035,1168332.10213021
"Region1","TRA_TRUCK_DSL_001",2018,691881.225532152
"Region1","TRA_TRUCK_DSL_001",2019,21654.8638965514
"Region1","TRA_TRUCK_DSL_001",2020,22332.6292431636
"Region1","TRA_TRUCK_DSL_001",2021,23031.6076607664
"Region1","TRA_TRUCK_DSL_001",2022,23752.4631463143
"Region1","TRA_TRUCK_DSL_001",2023,24495.8801880189
"Region1","TRA_TRUCK_DSL_001",2024,25262.5652589547
"Region1","TRA_TRUCK_DSL_001",2025,26053.2463222036
"Region1","TRA_TRUCK_DSL_001",2026,26868.6747142292
"Region1","TRA_TRUCK_DSL_001",2027,27709.6245156939
"Region1","TRA_TRUCK_DSL_001",2028,720458.120521651
"Region1","TRA_TRUCK_DSL_001",2029,51126.1737275346
"Region1","TRA_TRUCK_DSL_001",2030,52726.3474149808
"Region1","TRA_TRUCK_DSL_001",2031,54376.6051605164
"Region1","TRA_TRUCK_DSL_001",2032,56078.5117511744
"Region1","TRA_TRUCK_DSL_001",2033,57833.6879687982
"Region1","TRA_TRUCK_DSL_001",2034,59643.7985643965
"Region1","TRA_TRUCK_DSL_001",2035,61510.5582006564
