REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2020,48.4207618521099
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2021,50.7725990882282
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2022,58.9595278180341
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2023,65.847461500525
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2024,54.4940415305285
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2025,9.91203793000316
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2026,69.6030272025911
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2027,80.1343514229086
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2028,128.081368564473
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2029,141.978923408279
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2031,149.317025632825
"Region1","S1D1B1","IND_OTH_NGS_001","NGS_002",2033,202.083146339791
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2018,40.152573360164
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2019,40.152573360164
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2020,42.2316705579748
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2021,44.4184232516822
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2022,52.8576562849423
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2023,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2024,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2025,54.3578969088989
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2026,73.9290699030628
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2027,74.7382491049969
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2028,74.7382491049973
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2030,159.580779115866
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2031,74.5140809124115
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2033,172.747967963095
"Region1","S1D1B1","IND_TEXT_COA_001","COA",2034,181.692844603214
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2018,5.27707949287007
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2020,9.14918796041989
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2022,10.6883098272742
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2023,8.24031788858341
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2024,11.0997154500954
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2025,13.8974730293315
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2026,14.6170831255836
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2027,17.51077447
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2030,17.8879356692699
"Region1","S1D1B1","IND_TEXT_DSL_001","DSL",2032,19.7883679956706
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2018,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2019,21.4610581815642
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2020,22.5723101435237
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2021,23.741102647596
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2022,13.3567645120283
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2023,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2024,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2025,29.0536294474371
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2026,36.7676522021468
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2027,12.9130910701665
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2028,64.3113424988488
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2029,5.12969805882698
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2031,75.5396999441039
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2032,158.6059866
"Region1","S1D1B1","IND_TEXT_ELC_001","ELC_002",2033,155.681912750962
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2018,3.18450821654366
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2019,3.38636160953595
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2020,3.56170715537554
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2023,7.50152786235484
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2024,5.34963231233999
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2025,7.52576342732064
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2027,7.60717848662016
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2029,8.41537280028503
"Region1","S1D1B1","IND_TEXT_NGS_001","NGS_002",2031,22.500603215
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2018,0.126893614743797
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2019,0.131204358164276
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2020,0.135661543486893
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2021,0.140270145314202
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2022,0.145035307257515
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2023,0.149962348072525
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2024,0.155056766958269
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2025,0.160324249971646
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2026,0.165770676441942
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2027,0.171402125106462
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2028,0.177224881640622
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2029,0.183245444793582
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2030,0.189470534197229
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2031,0.195907098454056
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2032,0.202562321272796
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2033,0.209443630671863
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2034,0.216558707346126
"Region1","S1D1B1","NGS_DISTRIB","NGS_002",2035,0.223915492475894
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2018,172.085495420722
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2019,177.353827953651
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2020,182.857114578201
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2021,188.645496752286
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2022,194.734027807868
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2023,201.13857269253
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2024,207.875852931962
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2025,214.963494042263
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2026,222.420075628745
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2027,230.265184389086
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2028,240.655935118324
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2029,261.119061722605
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2030,269.261799387225
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2031,269.261799387225
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2032,276.082007888532
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2033,286.733482894943
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2034,297.943929950034
"Region1","S1D1B1","NGS_PIPELINE","NGS_001",2035,309.743306639827
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2020,1.71410881153674e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2021,1.71410938437839e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2025,8.57054414289248e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2029,6.20612491544116e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2030,1.02846437982976e-08
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2032,8.77970794487952e-09
"Region1","S1D1B1","OTH_ALL_BIO_001","BIO",2034,2.26400098156253e-09
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2018,1.44966295548755
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2019,1.50891952468047
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2020,1.57059826965397
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2021,1.63479820147715
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2022,1.70162237623062
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2023,2.0545254587645
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2024,2.13850644678074
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2025,2.22592024892691
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2026,2.31690718885151
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2027,2.41161331737239
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2028,3.24600113026853
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2030,2.71959843987935
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2031,3.66054522266427
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2032,4.80397581254587
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2034,5.20473815296198
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2035,4.29676817827633
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2018,11.7928856251335
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2019,12.2749327970557
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,12.7766841771217
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,13.2989451970437
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2022,13.8425542154515
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2023,14.4083838432443
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2024,14.9973423861686
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,15.6103752432643
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,16.2484665121812
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,16.9126404510651
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,17.603963230063
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2029,18.3235445862886
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2030,19.072539630493
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2031,19.8521506675268
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,20.6636291685068
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,21.5082777429843
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,22.3874522490249
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2035,23.3025639860386
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,22.769696388096
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,22.13720482176
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,21.399297994368
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,20.766806428032
"Region1","S1D1B1","PWR_BIO_001","BIO",2032,20.239730122752
"Region1","S1D1B1","PWR_BIO_001","BIO",2034,18.97474699008
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,15.6953157592192
"Region1","S1D1B1","PWR_COA_001","COA",2018,261.870367508745
"Region1","S1D1B1","PWR_COA_001","COA",2019,289.180765684628
"Region1","S1D1B1","PWR_COA_001","COA",2020,355.499791003728
"Region1","S1D1B1","PWR_COA_001","COA",2021,373.623974352472
"Region1","S1D1B1","PWR_COA_001","COA",2022,421.03962959958
"Region1","S1D1B1","PWR_COA_001","COA",2023,474.232082563167
"Region1","S1D1B1","PWR_COA_001","COA",2024,438.534178149136
"Region1","S1D1B1","PWR_COA_001","COA",2025,452.183805954943
"Region1","S1D1B1","PWR_COA_001","COA",2026,396.282986086663
"Region1","S1D1B1","PWR_COA_001","COA",2027,583.674638010558
"Region1","S1D1B1","PWR_COA_001","COA",2028,600.227907999048
"Region1","S1D1B1","PWR_COA_001","COA",2029,638.560077515441
"Region1","S1D1B1","PWR_COA_001","COA",2030,687.169689769889
"Region1","S1D1B1","PWR_COA_001","COA",2031,735.891305739209
"Region1","S1D1B1","PWR_COA_001","COA",2032,784.948932853145
"Region1","S1D1B1","PWR_COA_001","COA",2033,834.230567396824
"Region1","S1D1B1","PWR_COA_001","COA",2034,883.736209370249
"Region1","S1D1B1","PWR_COA_001","COA",2035,933.353855058545
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,43.1864312130839
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,50.9770550629166
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,54.9665637200145
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,75.8006644848586
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,96.6347652497029
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,117.690505384386
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,138.52460614923
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,159.580346283913
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,158.472149434719
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,157.363952585525
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,156.255755736331
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,155.147558887138
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,154.261001407783
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,175.316741542466
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,87.0575376135371
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,242.079445057232
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,265.720977840034
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,289.362510622836
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,9.1200900260736
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,8.942554027008
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,8.76173032425599
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,8.580906621504
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,8.416521437184
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,8.235697734432
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,11.34257771808
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,11.194631052192
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,11.030245867872
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,10.882299201984
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,10.717914017664
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,10.569967351776
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,10.422020685888
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,10.290512538432
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,10.142565872544
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,10.011057725088
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,9.879549577632
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,13.3518322840834
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,62.74436078929
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,79.788297753821
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,58.5987379753379
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,62.8555603937858
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,51.7158111429082
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2023,38.8838995308134
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,45.0783655566061
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2025,97.4431681524157
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,145.044656162801
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,40.3501703615034
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2032,115.278958964209
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,71.1245427816745
"Region1","S1D1B1","PWR_OILPRD_001","DSL",2018,24.2815807866276
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,1.130691744
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,2.000454624
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,2.870217504
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,4.609743264
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,5.94312013305223
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,5.94312013305223
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,5.94312013305223
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,5.94312013305223
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,5.94312013305223
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.06262292736
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.09045533952
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,0.260928864
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,1.130691744
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,2.870217504
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,2.870217504
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,3.70227612491167
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,5.44180188491167
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,7.18132764491167
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,8.92085340491167
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,147.8596896
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,156.479711041633
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,166.983181847506
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,178.294213881207
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,190.686617401679
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,204.05778627973
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,201.989855399873
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,242.051912568306
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,249.873103389343
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,252.922945472686
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,243.036123776712
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,255.171213673313
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,272.436163398631
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,298.731682805599
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,374.001896350671
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,391.168341347108
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,386.586470415488
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,417.863514339932
"Region1","S1D1B1","PWR_WND_E001","WND",2018,0.220310937504
"Region1","S1D1B1","PWR_WND_E001","WND",2019,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2020,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2021,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2022,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2023,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2024,0.24396848784
"Region1","S1D1B1","PWR_WND_E001","WND",2025,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2026,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2027,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2028,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2029,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2030,2.6614744128
"Region1","S1D1B1","PWR_WND_E001","WND",2031,10.0544588928
"Region1","S1D1B1","PWR_WND_E001","WND",2032,17.4474433728
"Region1","S1D1B1","PWR_WND_E001","WND",2033,24.8404278528
"Region1","S1D1B1","PWR_WND_E001","WND",2034,32.2334123328
"Region1","S1D1B1","PWR_WND_E001","WND",2035,39.6263968128
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2018,229.265712144815
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2019,266.156103587313
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2020,273.084053986334
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2021,273.084053986334
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2022,273.471026785063
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2023,338.628480747852
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2024,343.982258345341
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2025,251.350676125954
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2027,216.193314029351
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2028,423.429852623018
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2029,373.991542399438
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2030,390.217029183831
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2031,461.184347518136
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2032,483.314912490617
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2033,264.860988358524
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2034,439.417155640553
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2035,187.680682804818
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,24.2014588831069
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,25.478311946202
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,26.7675426678922
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,28.146008377989
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,29.6209821163507
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,30.8333712909977
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,31.8808216241986
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2025,32.9638552133062
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2026,34.0836808820418
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,35.2415485835211
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,49.5616040999122
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,47.437145164276
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,38.9565475013689
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,52.0871877259076
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,101.284370275978
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,72.5959489504634
"Region1","S1D1B1","RES_CWH_KER_001","KER",2018,0.905725531815831
"Region1","S1D1B1","RES_CWH_KER_001","KER",2021,3.75023002341488
"Region1","S1D1B1","RES_CWH_KER_001","KER",2025,23.7597062998224
"Region1","S1D1B1","RES_CWH_KER_001","KER",2028,27.3069613908053
"Region1","S1D1B1","RES_CWH_KER_001","KER",2029,4.30012827358018
"Region1","S1D1B1","RES_CWH_KER_001","KER",2030,26.2869535707285
"Region1","S1D1B1","RES_CWH_KER_001","KER",2031,8.86218397320698
"Region1","S1D1B1","RES_CWH_KER_001","KER",2033,58.7612820979535
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2018,42.7141436175789
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2019,44.9589321453494
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2020,48.0455491140814
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2021,56.6448102792566
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2022,74.4031125854546
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2023,53.900068751953
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2024,54.9390331589605
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2026,69.5620744505112
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2027,61.3880713680181
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2028,63.5372756591377
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2029,67.9519911785998
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2030,58.6176008256096
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2031,100.823021182305
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2032,74.4324480604536
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2033,74.9395717812188
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2034,98.265463204908
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2035,65.7325772459131
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.114204253269417
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.118083922347849
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2020,0.122095389138204
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2021,0.126243130782782
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2022,0.130531776531763
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2023,0.134966113265272
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2024,0.139551090262442
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2025,0.144291824974481
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2026,0.149193608797748
